Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	8	6	1	Human 2	3, 8
3	1	3	. how about	9	7	1	Human 2	3, 8, 9
2	2	3	explore such places	15	2	1	Human 1	14, 15
2	2	3	your day going	2	2	1	Human 2	1, 2
4	1	2	. how	3	8	1	Human 1	2, 3, 8, 9
3	3	2	, i	5	14	1	Human 1	4, 5, 17
3	3	2	the world	11	8	1	Human 1	8, 11, 15
3	1	2	your day	5	5	1	Human 2	1, 2, 5
2	2	2	, and	9	4	1	Human 1	6, 9
2	2	2	. it's	15	2	1	Human 1	14, 15
2	2	2	all places	11	2	1	Human 1	10, 11
2	2	2	drift off	7	2	1	Human 1	6, 7
2	2	2	i can	17	4	1	Human 1	14, 17
2	2	2	with a	12	10	1	Human 2	3, 12
10	9	1	i	5	16	2	Human 1	2, 4, 5, 6, 7, 11, 12, 13, 14, 17
9	7	1	you	9	16	1	Human 2	3, 8, 9, 10, 11, 12, 15, 16, 18
7	5	1	a	12	16	2	Human 2	3, 7, 12, 13, 15, 17, 18
7	6	1	and	7	12	2	Human 1	4, 6, 7, 9, 11, 13, 15
7	7	1	so	4	15	1	Human 2	3, 4, 7, 11, 12, 14, 17
7	4	1	your	3	13	1	Human 2	1, 2, 3, 5, 9, 12, 13
6	3	1	the	8	13	1	Human 2	5, 8, 9, 11, 15, 17
5	2	1	day	3	14	1	Human 2	1, 2, 3, 5, 14
5	5	1	just	12	15	1	Human 2	3, 12, 14, 15, 17
5	5	1	to	5	14	1	Human 1	4, 5, 10, 11, 17
5	3	1	with	12	14	2	Human 2	3, 9, 12, 13, 16
4	2	1	going	3	10	1	Human 2	1, 2, 3, 10
4	4	1	in	6	10	1	Human 2	3, 6, 11, 12
4	4	1	is	3	15	1	Human 1	2, 3, 5, 16
4	4	1	that	13	5	1	Human 1	12, 13, 15, 16
3	3	1	be	13	6	1	Human 1	10, 13, 15
3	1	1	can	15	4	1	Human 1	14, 15, 17
3	3	1	don't	12	13	1	Human 2	5, 12, 17
3	3	1	my	4	4	1	Human 2	3, 4, 6
3	3	1	on	3	7	1	Human 1	2, 3, 8
3	3	1	would	13	10	2	Human 1	4, 10, 13
2	2	1	amazing	15	2	1	Human 1	14, 15
2	2	1	australia	13	2	1	Human 1	12, 13
2	2	1	by	15	14	1	Human 1	2, 15
2	2	1	dive	15	4	1	Human 1	12, 15
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	from	13	6	1	Human 1	8, 13
2	2	1	me	16	10	1	Human 2	7, 16
2	2	1	meetings	5	2	1	Human 1	4, 5
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	sometimes	7	2	1	Human 1	6, 7
2	2	1	things	7	2	1	Human 1	6, 7
2	2	1	work	7	2	1	Human 1	6, 7

