Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	next quarter .	9	2	1	Human 1	8, 9
2	2	3	some project details	13	2	1	Human 1	12, 13
3	3	2	for the	9	10	1	Human 1	2, 9, 11
3	1	2	project details	15	4	1	Human 1	12, 13, 15
2	2	2	about the	15	6	1	Human 1	10, 15
2	2	2	and other	5	2	1	Human 1	4, 5
2	2	2	around the	7	6	1	Human 1	2, 7
2	2	2	seems like	13	4	1	Human 1	10, 13
2	2	2	the work	11	2	1	Human 1	10, 11
2	2	2	the world	3	2	1	Human 1	2, 3
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	we are	8	8	1	Human 2	1, 8
2	2	2	we should	13	2	1	Human 1	12, 13
10	5	1	the	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 15
9	6	1	for	3	14	1	Human 1	2, 3, 7, 8, 9, 11, 12, 13, 15
8	7	1	and	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
7	7	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 12, 15
6	4	1	about	10	13	2	Human 2	3, 5, 10, 11, 13, 15
6	6	1	i	3	11	1	Human 1	2, 3, 5, 7, 10, 12
6	6	1	planning	9	8	1	Human 1	8, 9, 10, 11, 13, 15
5	5	1	vietnam	5	12	1	Human 1	4, 5, 9, 13, 15
5	1	1	we	9	13	1	Human 2	1, 8, 9, 12, 13
4	2	1	are	9	13	1	Human 2	1, 8, 9, 13
4	2	1	around	5	8	1	Human 1	2, 5, 7, 9
4	4	1	great	13	12	2	Human 1	4, 8, 13, 15
4	4	1	to	8	11	1	Human 2	5, 8, 12, 15
4	4	1	travel	3	6	1	Human 1	2, 3, 5, 7
4	4	1	was	3	6	1	Human 1	2, 3, 6, 7
3	3	1	a	9	12	1	Human 1	2, 9, 13
3	3	1	is	11	8	2	Human 1	4, 10, 11
3	3	1	long	7	6	2	Human 1	2, 6, 7
3	1	1	quarter	10	3	1	Human 1	8, 9, 10
3	3	1	stay	7	4	1	Human 1	6, 7, 9
3	3	1	time	11	5	1	Human 1	8, 11, 12
3	1	1	tomorrow	14	3	1	Human 1	12, 13, 14
3	1	1	work	12	3	1	Human 1	10, 11, 12
2	2	1	aligned	11	4	1	Human 1	8, 11
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	cambodia	5	2	1	Human 1	4, 5
2	2	1	discuss	13	2	1	Human 1	12, 13
2	1	1	like	13	4	1	Human 1	10, 13
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	on	9	2	1	Human 1	8, 9
2	2	1	places	5	2	1	Human 1	4, 5
2	1	1	some	13	2	1	Human 1	12, 13
2	2	1	than	11	2	1	Human 1	10, 11
2	2	1	these	15	6	1	Human 1	10, 15
2	2	1	travelling	3	2	1	Human 1	2, 3

