Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	not what i was	15	6	1	Human 1	10, 15
2	2	3	enjoying a cigar	5	2	1	Human 1	4, 5
2	2	3	to chat .	3	2	1	Human 1	2, 3
3	1	2	a cigar	7	4	1	Human 1	4, 5, 7
2	2	2	actually quite	7	2	1	Human 1	6, 7
2	2	2	but it's	15	10	1	Human 1	6, 15
2	2	2	from peru	7	2	1	Human 1	6, 7
2	2	2	good for	7	2	1	Human 1	6, 7
2	2	2	just a	12	6	1	Human 2	7, 12
2	2	2	the moment	5	2	1	Human 1	4, 5
8	6	1	i	5	13	1	Human 1	4, 5, 10, 12, 13, 14, 15, 16
8	6	1	the	7	13	1	Human 1	4, 5, 7, 9, 11, 13, 15, 16
7	3	1	a	6	11	1	Human 1	4, 5, 6, 7, 11, 12, 14
5	5	1	is	6	14	1	Human 2	3, 6, 10, 14, 16
5	3	1	just	5	11	2	Human 1	2, 4, 5, 7, 12
5	5	1	that	10	7	1	Human 2	9, 10, 13, 14, 15
4	2	1	for	9	6	1	Human 1	6, 7, 9, 11
4	2	1	good	15	11	1	Human 1	6, 7, 15, 16
4	4	1	haha	11	6	3	Human 1	6, 8, 10, 11
4	2	1	quite	9	6	1	Human 1	6, 7, 9, 11
4	4	1	you	10	15	1	Human 2	1, 10, 12, 15
3	1	1	but	15	10	2	Human 1	6, 10, 15
3	1	1	chat	11	10	1	Human 1	2, 3, 11
3	1	1	enjoying	7	4	1	Human 1	4, 5, 7
3	1	1	from	9	4	1	Human 1	6, 7, 9
3	1	1	it's	9	10	1	Human 1	6, 9, 15
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	3	1	neural	13	4	1	Human 1	12, 13, 15
3	1	1	to	12	11	1	Human 1	2, 3, 12
3	1	1	was	15	6	2	Human 1	10, 12, 15
3	1	1	what	10	15	1	Human 2	1, 10, 15
3	3	1	your	6	5	1	Human 2	3, 6, 7
2	2	1	about	11	8	1	Human 1	4, 11
2	1	1	actually	7	2	1	Human 1	6, 7
2	2	1	brain	16	2	1	Human 2	15, 16
2	2	1	brain-computer	13	2	1	Human 1	12, 13
2	2	1	isn't	7	2	1	Human 1	6, 7
2	2	1	it	12	6	1	Human 2	7, 12
2	2	1	more	13	8	1	Human 1	6, 13
2	2	1	on	16	14	1	Human 2	3, 16
2	2	1	one	7	2	1	Human 1	6, 7
2	2	1	relaxing	9	4	1	Human 1	6, 9
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	smoking	7	2	1	Human 1	6, 7
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	way	7	2	1	Human 1	6, 7
2	2	1	would	10	6	1	Human 2	5, 10

