Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	14	12	4	Human 2	3, 5, 7, 9, 14
3	3	2	, the	10	4	2	Human 2	7, 9, 10
3	3	2	disney sea	13	4	1	Human 1	12, 13, 15
3	3	2	it was	15	10	2	Human 1	6, 14, 15
2	2	2	. it's	13	6	1	Human 1	8, 13
2	2	2	onsen ,	11	2	1	Human 1	10, 11
2	2	2	part of	15	2	1	Human 1	14, 15
2	2	2	really remember	15	2	1	Human 1	14, 15
9	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 14, 15
8	5	1	the	6	11	1	Human 2	5, 6, 7, 9, 10, 12, 13, 15
6	6	1	and	10	11	3	Human 2	3, 5, 9, 10, 11, 13
6	6	1	i'm	14	12	5	Human 2	3, 5, 7, 9, 11, 14
6	6	1	in	6	11	1	Human 2	5, 6, 9, 13, 14, 15
5	3	1	it	6	15	1	Human 2	1, 6, 13, 14, 15
5	5	1	so	8	9	3	Human 2	3, 5, 7, 8, 11
4	4	1	an	10	11	1	Human 2	3, 10, 11, 13
4	2	1	disney	13	6	2	Human 1	10, 12, 13, 15
4	4	1	to	8	7	1	Human 2	7, 8, 10, 13
4	4	1	tokyo	9	6	1	Human 1	8, 9, 11, 13
4	2	1	was	7	10	1	Human 1	6, 7, 14, 15
4	4	1	you	15	14	3	Human 1	2, 4, 14, 15
3	3	1	are	15	14	2	Human 1	2, 12, 15
3	1	1	it's	13	12	2	Human 1	2, 8, 13
3	3	1	kyoto	7	6	1	Human 1	6, 7, 11
3	3	1	live	5	6	1	Human 1	4, 5, 9
3	1	1	remember	14	7	1	Human 2	9, 14, 15
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	can	14	6	1	Human 2	9, 14
2	2	1	different	13	2	1	Human 1	12, 13
2	2	1	giant	15	6	1	Human 1	10, 15
2	2	1	market	11	2	1	Human 1	10, 11
2	2	1	though	14	6	1	Human 2	9, 14
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	which	15	4	1	Human 1	12, 15

