Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. i never	9	4	1	Human 1	8, 9, 11
4	1	2	. i	13	6	1	Human 1	8, 9, 11, 13
2	2	2	the bahamas	5	2	1	Human 1	4, 5
2	2	2	with your	15	2	1	Human 1	14, 15
2	2	2	you can	14	8	1	Human 2	7, 14
9	6	1	i	8	13	3	Human 2	3, 5, 7, 8, 9, 11, 13, 14, 15
8	8	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13
8	6	1	the	7	12	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15
7	7	1	you	6	11	1	Human 2	5, 6, 7, 10, 13, 14, 15
6	6	1	are	7	10	1	Human 1	6, 7, 10, 11, 13, 15
4	4	1	that	11	6	1	Human 1	10, 11, 13, 15
3	1	1	can	14	10	2	Human 2	5, 7, 14
3	3	1	holidays	11	6	1	Human 1	10, 11, 15
3	3	1	in	9	6	1	Human 1	8, 9, 13
3	3	1	nice	15	6	2	Human 1	10, 12, 15
3	3	1	so	10	8	2	Human 2	3, 9, 10
3	3	1	to	5	4	1	Human 1	4, 5, 7
3	1	1	with	14	3	1	Human 2	13, 14, 15
3	1	1	your	14	11	1	Human 2	5, 14, 15
2	2	1	can't	15	12	1	Human 1	4, 15
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	stay	15	2	1	Human 1	14, 15
2	2	1	this	9	2	1	Human 1	8, 9
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	where	7	2	1	Human 1	6, 7

