Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. did you also	3	Human 2	7, 9
2	4	new cultures ? <|im	7	Human 2	9, 15
3	3	. did you	9	Human 2	7, 9, 15
4	2	did you	9	Human 2	7, 9, 11, 15
3	2	? <|im	9	Human 2	7, 9, 15
2	2	6 months	3	Human 2	5, 7
2	2	for you	3	Human 2	11, 13
2	2	places and	7	Human 2	9, 15
6	1	the	13	Human 2	3, 5, 7, 9, 11, 15
5	1	you	9	Human 2	7, 9, 11, 13, 15
4	1	and	13	Human 2	3, 5, 9, 15
4	1	for	9	Human 2	5, 7, 11, 13
4	1	time	11	Human 2	5, 7, 11, 15
3	1	cultures	13	Human 2	3, 9, 15
3	1	was	5	Human 2	3, 5, 7
2	1	a	13	Human 2	3, 15
2	1	are	9	Human 2	1, 9
2	1	countries	3	Human 2	3, 5
2	1	great	5	Human 2	9, 13
2	1	have	11	Human 2	5, 15
2	1	i	3	Human 2	3, 5
2	1	other	5	Human 2	5, 9
2	1	tomorrow	3	Human 2	13, 15
2	1	traveling	3	Human 2	5, 7
2	1	visit	5	Human 2	5, 9
2	1	yeah	5	Human 2	7, 11

