Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	classifier for hate speech .	9	2	1	Human 1	8, 9
3	1	3	for hate speech	11	4	1	Human 1	8, 9, 11
2	2	3	. what are	11	8	1	Human 1	4, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	3	2	working on	9	6	2	Human 1	4, 6, 9
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	or anything	11	2	1	Human 1	10, 11
2	2	2	research topic	9	2	1	Human 1	8, 9
2	2	2	to work	11	2	1	Human 1	10, 11
2	2	2	work or	10	6	1	Human 2	5, 10
7	4	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 10, 12
6	6	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 11
5	1	1	are	12	12	1	Human 2	1, 2, 4, 11, 12
5	3	1	classifier	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	new	7	6	1	Human 1	6, 7, 8, 9, 11
5	3	1	to	10	9	3	Human 2	3, 5, 7, 10, 11
4	4	1	a	9	6	3	Human 1	4, 6, 8, 9
4	1	1	for	8	5	1	Human 2	7, 8, 9, 11
4	1	1	how	5	9	1	Human 2	1, 2, 5, 9
4	2	1	on	9	8	2	Human 1	4, 6, 9, 11
4	1	1	or	10	7	2	Human 2	5, 7, 10, 11
4	1	1	work	5	8	1	Human 1	4, 5, 10, 11
3	1	1	research	11	4	1	Human 1	8, 9, 11
3	3	1	your	8	7	1	Human 2	5, 8, 11
2	2	1	busy	5	2	1	Human 1	4, 5
2	2	1	most	11	4	1	Human 1	8, 11
2	2	1	refer	11	2	1	Human 1	10, 11

