Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	communication skills	13	2	1	Human 1	12, 13
2	2	2	participating in	3	2	1	Human 1	2, 3
2	2	2	sort of	11	2	1	Human 1	10, 11
2	2	2	to hear	8	4	1	Human 2	5, 8
2	2	2	working on	13	2	1	Human 1	12, 13
7	7	1	good	7	9	1	Human 1	6, 7, 8, 9, 11, 13, 14
7	7	1	mentorship	5	12	2	Human 1	2, 4, 5, 7, 9, 11, 13
6	6	1	have	7	8	1	Human 1	6, 7, 9, 11, 12, 13
6	6	1	this	3	12	1	Human 1	2, 3, 6, 11, 12, 13
5	4	1	on	10	7	1	Human 2	7, 10, 11, 12, 13
5	3	1	to	6	10	1	Human 2	5, 6, 8, 10, 14
4	4	1	the	3	13	1	Human 1	2, 3, 7, 14
4	4	1	you	11	12	2	Human 1	2, 10, 11, 13
3	3	1	a	7	9	1	Human 1	6, 7, 14
3	3	1	and	14	10	2	Human 2	5, 7, 14
3	3	1	cycle	3	11	1	Human 1	2, 3, 12
3	1	1	in	14	13	1	Human 1	2, 3, 14
3	1	1	of	11	8	2	Human 1	4, 10, 11
3	3	1	pretty	7	11	1	Human 1	4, 7, 14
3	3	1	things	11	4	1	Human 1	10, 11, 13
3	3	1	time	11	8	1	Human 1	6, 11, 13
3	3	1	yeah	9	6	1	Human 1	8, 9, 13
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	be	6	2	1	Human 2	5, 6
2	2	1	great	10	6	1	Human 2	5, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	other	11	4	1	Human 1	8, 11
2	2	1	overall	7	4	1	Human 1	4, 7
2	2	1	peer	9	2	1	Human 1	8, 9
2	2	1	perspective	9	2	1	Human 1	8, 9
2	2	1	sometimes	9	2	1	Human 1	8, 9
2	2	1	them	13	10	1	Human 1	4, 13
2	2	1	useful	5	2	1	Human 1	4, 5
2	2	1	well	11	4	1	Human 1	8, 11

