Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'm great , thanks	5	4	1	Human 1	2, 5
2	2	4	i'm thinking about getting	7	2	1	Human 1	6, 7
3	1	3	thinking about getting	13	8	1	Human 1	6, 7, 13
2	2	3	play anything with	9	6	1	Human 1	4, 9
4	4	2	i like	10	5	1	Human 2	9, 10, 11, 13
3	3	2	do you	4	3	1	Human 2	3, 4, 5
3	3	2	i think	5	4	1	Human 1	4, 5, 7
3	1	2	i'm great	3	4	1	Human 1	2, 3, 5
3	3	2	soccer game	3	4	1	Human 1	2, 3, 5
3	3	2	with friends	5	4	1	Human 1	4, 5, 7
2	2	2	at it	9	6	1	Human 1	4, 9
2	2	2	for fun	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	it's fun	5	2	1	Human 1	4, 5
2	2	2	not much	11	4	1	Human 1	8, 11
2	2	2	there are	11	2	1	Human 1	10, 11
10	8	1	you	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 9, 11, 12, 13
9	7	1	for	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 10, 11, 13
7	1	1	i	10	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
7	4	1	i'm	3	7	1	Human 1	2, 3, 4, 5, 6, 7, 8
6	6	1	but	5	8	1	Human 1	4, 5, 7, 8, 9, 11
6	2	1	fun	7	8	1	Human 1	4, 5, 7, 9, 10, 11
5	3	1	like	9	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	play	5	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	soccer	7	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	the	10	13	1	Human 2	1, 10, 11, 12, 13
5	2	1	with	5	8	1	Human 1	4, 5, 7, 9, 11
4	1	1	about	7	12	2	Human 1	2, 6, 7, 13
4	2	1	are	10	13	1	Human 2	1, 10, 11, 13
4	1	1	friends	5	6	2	Human 1	2, 4, 5, 7
4	1	1	game	7	6	1	Human 1	2, 3, 5, 7
4	1	1	great	9	8	1	Human 1	2, 3, 5, 9
4	2	1	it	9	8	2	Human 1	4, 6, 9, 11
4	2	1	it's	8	7	1	Human 1	4, 5, 8, 10
4	2	1	not	8	5	1	Human 2	7, 8, 9, 11
4	4	1	what	3	12	1	Human 1	2, 3, 5, 13
4	4	1	would	7	6	2	Human 1	4, 6, 7, 9
3	3	1	in	10	8	2	Human 2	3, 7, 10
3	3	1	switch	9	6	1	Human 1	6, 9, 11
3	1	1	thanks	3	4	1	Human 1	2, 3, 5
3	1	1	think	5	4	1	Human 1	4, 5, 7
2	2	1	book	13	4	1	Human 1	10, 13
2	2	1	by	5	2	1	Human 1	4, 5
2	2	1	except	11	2	1	Human 1	10, 11
2	2	1	some	7	6	1	Human 1	2, 7
2	2	1	temeraire	13	4	1	Human 1	10, 13
2	2	1	too	11	2	1	Human 1	10, 11

