Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, i	14	12	4	Human 2	3, 5, 7, 11, 14
2	2	2	, but	12	10	1	Human 2	3, 12
2	2	2	be a	15	8	1	Human 1	8, 15
2	2	2	i do	15	2	1	Human 1	14, 15
2	2	2	will be	15	6	1	Human 1	10, 15
2	2	2	you might	15	6	1	Human 1	10, 15
9	5	1	i	10	13	3	Human 2	3, 5, 7, 10, 11, 12, 13, 14, 15
7	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 15
7	6	1	you	4	13	1	Human 2	3, 4, 6, 7, 10, 11, 15
5	3	1	a	15	8	4	Human 1	8, 10, 12, 14, 15
5	5	1	and	12	13	2	Human 2	3, 9, 12, 13, 15
5	5	1	i'm	12	11	3	Human 2	3, 5, 7, 12, 13
4	2	1	be	13	8	2	Human 1	8, 10, 13, 15
4	4	1	it's	12	11	2	Human 2	5, 9, 12, 15
4	4	1	there	12	15	2	Human 2	1, 11, 12, 15
4	4	1	to	4	4	1	Human 2	3, 4, 5, 6
4	4	1	your	3	14	1	Human 1	2, 3, 13, 15
3	1	1	but	15	13	1	Human 2	3, 12, 15
3	3	1	can	8	9	1	Human 2	7, 8, 15
3	3	1	have	10	9	1	Human 2	3, 10, 11
3	3	1	live	7	3	1	Human 1	6, 7, 8
3	1	1	might	13	6	1	Human 1	10, 13, 15
3	3	1	or	6	5	1	Human 2	3, 6, 7
3	3	1	out	13	3	1	Human 1	12, 13, 14
3	1	1	will	15	6	2	Human 1	10, 14, 15
2	2	1	although	8	2	1	Human 2	7, 8
2	2	1	as	14	12	1	Human 2	3, 14
2	2	1	give	15	4	1	Human 1	12, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	just	13	2	1	Human 1	12, 13
2	2	1	like	15	6	1	Human 1	10, 15
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	sharks	9	2	1	Human 1	8, 9
2	2	1	so	10	6	1	Human 2	5, 10
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	try	13	2	1	Human 1	12, 13
2	2	1	tv	7	2	1	Human 1	6, 7
2	2	1	watch	7	2	1	Human 1	6, 7

