Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	7	i've always wanted to attend the olympics	11	6	1	Human 1	10, 11, 15
2	2	6	are you good at <redacted_term> ?	15	2	1	Human 1	14, 15
2	2	6	barely i don't think i can	13	2	1	Human 1	12, 13
2	2	3	a lot of	10	8	1	Human 2	3, 10
2	2	3	forgot most of	9	4	1	Human 1	6, 9
2	2	3	to take french	9	4	1	Human 1	6, 9
2	2	3	you know any	9	4	1	Human 1	6, 9
4	1	2	the olympics	13	6	1	Human 1	10, 11, 13, 15
3	1	2	a lot	11	9	1	Human 2	3, 10, 11
3	3	2	cool !	7	5	1	Human 1	6, 7, 10
3	3	2	did you	8	7	1	Human 2	3, 8, 9
3	3	2	high school	7	4	1	Human 1	6, 7, 9
2	2	2	after that	5	2	1	Human 1	4, 5
2	2	2	ice wall	5	2	1	Human 1	4, 5
2	2	2	just pull	13	2	1	Human 1	12, 13
2	2	2	ski trip	7	6	1	Human 1	2, 7
10	5	1	you	6	16	2	Human 2	1, 3, 6, 7, 8, 9, 13, 14, 15, 16
6	6	1	but	5	12	1	Human 1	4, 5, 6, 7, 9, 15
6	4	1	that	4	10	1	Human 2	3, 4, 5, 7, 9, 12
6	1	1	to	16	11	1	Human 1	6, 9, 10, 11, 15, 16
5	3	1	a	3	10	1	Human 1	2, 3, 5, 10, 11
5	2	1	cool	9	8	1	Human 1	6, 7, 9, 10, 13
5	4	1	i	13	10	4	Human 1	4, 6, 10, 12, 13
5	2	1	of	10	10	1	Human 2	3, 6, 9, 10, 12
5	1	1	the	12	6	1	Human 1	10, 11, 12, 13, 15
4	2	1	after	7	6	1	Human 1	4, 5, 7, 9
4	4	1	and	7	8	1	Human 1	4, 7, 9, 11
4	2	1	any	6	7	1	Human 2	3, 6, 7, 9
4	4	1	it	15	11	2	Human 1	6, 12, 15, 16
4	2	1	just	7	12	1	Human 1	2, 7, 12, 13
3	1	1	forgot	7	4	1	Human 1	6, 7, 9
3	3	1	french	7	4	1	Human 1	6, 7, 9
3	3	1	haha	7	6	1	Human 1	4, 7, 9
3	1	1	know	7	4	1	Human 1	6, 7, 9
3	1	1	most	7	4	1	Human 1	6, 7, 9
3	1	1	ski	3	6	1	Human 1	2, 3, 7
2	2	1	along	13	2	1	Human 1	12, 13
2	2	1	call	13	2	1	Human 1	12, 13
2	2	1	figure	11	2	1	Human 1	10, 11
2	2	1	got	9	6	1	Human 1	4, 9
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	sides	13	2	1	Human 1	12, 13
2	2	1	used	7	2	1	Human 1	6, 7
2	2	1	viewer	13	4	1	Human 1	10, 13

