Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	last weekend	3	6	1	Human 1	2, 3, 7
2	2	2	classes over	7	2	1	Human 1	6, 7
2	2	2	cook for	11	2	1	Human 1	10, 11
2	2	2	i hope	11	2	1	Human 1	10, 11
2	2	2	this week	9	2	1	Human 1	8, 9
2	2	2	was the	3	2	1	Human 1	2, 3
2	2	2	weekends .	7	2	1	Human 1	6, 7
2	2	2	you cover	5	2	1	Human 1	4, 5
2	2	2	your family	13	2	1	Human 1	12, 13
8	6	1	the	5	11	1	Human 1	2, 3, 5, 6, 7, 10, 11, 12
5	3	1	for	10	11	1	Human 2	3, 10, 11, 12, 13
5	3	1	i	7	7	1	Human 1	6, 7, 10, 11, 12
4	2	1	last	3	6	1	Human 1	2, 3, 5, 7
4	2	1	you	7	9	1	Human 1	4, 5, 7, 12
3	1	1	cook	10	5	1	Human 2	7, 10, 11
3	3	1	cooking	7	3	1	Human 1	6, 7, 8
3	3	1	did	5	4	1	Human 1	4, 5, 7
3	3	1	dish	9	4	1	Human 1	8, 9, 11
3	1	1	over	12	7	1	Human 1	6, 7, 12
3	1	1	was	7	6	1	Human 1	2, 3, 7
3	1	1	week	8	5	1	Human 2	5, 8, 9
3	1	1	your	12	7	1	Human 2	7, 12, 13
3	3	1	zucchini	9	4	1	Human 1	8, 9, 11
2	2	1	a	12	4	1	Human 2	9, 12
2	2	1	actually	7	2	1	Human 1	6, 7
2	2	1	and	12	4	1	Human 2	9, 12
2	2	1	based	9	2	1	Human 1	8, 9
2	2	1	next	11	2	1	Human 1	10, 11
2	2	1	offsite	11	2	1	Human 1	10, 11
2	2	1	our	11	2	1	Human 1	10, 11
2	2	1	some	9	2	1	Human 1	8, 9
2	2	1	sure	12	10	1	Human 2	3, 12
2	2	1	team	11	2	1	Human 1	10, 11
2	2	1	trip	3	2	1	Human 1	2, 3
2	2	1	with	9	2	1	Human 1	8, 9

