Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	! as an	5	Human 2	3, 7
2	3	, i don't	5	Human 2	3, 7
4	1	i	7	Human 2	3, 5, 7, 9
4	1	i'm	9	Human 2	3, 7, 9, 11
4	1	you	9	Human 2	3, 5, 9, 11
3	1	and	7	Human 2	3, 7, 9
3	1	spicy	5	Human 2	9, 11, 13
3	1	to	11	Human 2	3, 11, 13
3	1	with	5	Human 2	3, 5, 7
2	1	a	7	Human 2	5, 11
2	1	cuisine	5	Human 2	9, 13
2	1	experience	9	Human 2	3, 11
2	1	favorite	3	Human 2	7, 9
2	1	food	7	Human 2	7, 13
2	1	foods	3	Human 2	9, 11
2	1	have	5	Human 2	7, 11
2	1	hunan	3	Human 2	11, 13
2	1	like	3	Human 2	9, 11
2	1	that	9	Human 2	5, 13
2	1	which	3	Human 2	11, 13
2	1	while	7	Human 2	5, 11
2	1	you're	7	Human 2	7, 13
2	1	your	3	Human 2	7, 9

