Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	physical world as we	11	2	1	Human 1	10, 11
2	2	3	mint chocolate chip	7	2	1	Human 1	6, 7
2	2	3	something more than	13	4	1	Human 1	10, 13
4	2	2	more than	11	8	2	Human 1	6, 10, 11, 13
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
3	1	2	physical world	13	4	1	Human 1	10, 11, 13
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
2	2	2	of my	7	2	1	Human 1	6, 7
2	2	2	there must	11	2	1	Human 1	10, 11
2	2	2	too !	7	4	1	Human 1	4, 7
9	9	1	you	1	14	1	Human 1	0, 1, 2, 3, 5, 6, 8, 12, 13
8	8	1	and	6	12	1	Human 2	3, 6, 7, 8, 9, 11, 13, 14
8	8	1	the	6	13	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13
5	3	1	of	6	14	2	Human 2	1, 5, 6, 7, 14
5	2	1	that's	5	13	1	Human 1	2, 3, 5, 11, 14
4	2	1	a	7	13	1	Human 1	2, 3, 7, 14
4	4	1	about	9	10	2	Human 1	2, 6, 9, 11
4	4	1	have	12	5	2	Human 2	9, 11, 12, 13
4	4	1	is	12	10	3	Human 2	3, 5, 7, 12
4	4	1	to	3	15	1	Human 1	0, 3, 6, 14
4	4	1	what	2	12	1	Human 2	1, 2, 5, 12
4	4	1	would	2	6	1	Human 2	1, 2, 5, 6
3	3	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	an	9	6	1	Human 1	8, 9, 13
3	3	1	any	6	7	1	Human 2	3, 6, 9
3	1	1	cream	6	3	1	Human 1	4, 5, 6
3	3	1	do	13	8	2	Human 1	6, 8, 13
3	3	1	experience	13	3	1	Human 1	12, 13, 14
3	3	1	it	10	11	1	Human 2	1, 10, 11
3	1	1	must	13	4	1	Human 1	10, 11, 13
3	1	1	my	9	4	1	Human 1	6, 7, 9
3	3	1	one	2	7	1	Human 2	1, 2, 7
3	1	1	something	11	4	1	Human 1	10, 11, 13
3	1	1	there	10	9	1	Human 2	3, 10, 11
3	3	1	think	11	10	2	Human 1	2, 10, 11
3	1	1	too	5	4	1	Human 1	4, 5, 7
2	2	1	be	10	10	1	Human 2	1, 10
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	from	6	4	1	Human 2	3, 6
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	hello	9	10	1	Human 1	0, 9
2	2	1	meet	3	4	1	Human 1	0, 3
2	2	1	say	6	2	1	Human 2	5, 6
2	2	1	so	10	8	1	Human 2	3, 10
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	topics	9	2	1	Human 1	8, 9

