Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	a lot of fun	15	4	2	Human 1	12, 14, 15
3	3	4	did you have any	13	4	1	Human 1	12, 13, 15
2	2	3	did you cook	9	2	1	Human 1	8, 9
2	2	3	thanksgiving with chicken	11	2	1	Human 1	10, 11
2	2	2	! but	7	2	1	Human 1	6, 7
2	2	2	at home	9	2	1	Human 1	8, 9
2	2	2	fun !	15	2	1	Human 1	14, 15
2	2	2	fun games	13	2	1	Human 1	12, 13
2	2	2	got it	11	4	1	Human 1	8, 11
2	2	2	it from	9	2	1	Human 1	8, 9
2	2	2	office tennis	15	2	1	Human 1	14, 15
2	2	2	was a	14	8	1	Human 2	7, 14
9	7	1	you	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 12, 13, 15
6	3	1	a	12	11	3	Human 2	5, 7, 11, 12, 14, 15
6	4	1	it	9	9	2	Human 1	6, 8, 9, 10, 11, 14
6	6	1	turkey	5	10	1	Human 1	4, 5, 9, 10, 11, 13
5	1	1	did	12	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	haha	7	10	2	Human 1	4, 6, 7, 9, 13
5	2	1	have	12	13	1	Human 2	3, 12, 13, 14, 15
5	5	1	in	10	8	2	Human 2	7, 9, 10, 12, 14
4	2	1	but	9	6	1	Human 1	6, 7, 9, 11
4	1	1	fun	13	4	1	Human 1	12, 13, 14, 15
4	4	1	i	10	8	3	Human 2	3, 5, 7, 10
4	4	1	or	4	7	1	Human 2	3, 4, 8, 9
4	4	1	party	5	14	1	Human 1	2, 5, 12, 15
4	2	1	was	7	13	2	Human 1	2, 6, 7, 14
3	3	1	and	14	11	1	Human 2	5, 14, 15
3	1	1	at	14	7	1	Human 1	8, 9, 14
3	1	1	games	15	4	1	Human 1	12, 13, 15
3	1	1	got	9	4	1	Human 1	8, 9, 11
3	3	1	how	3	6	1	Human 1	2, 3, 7
3	3	1	is	14	10	2	Human 2	5, 11, 14
3	3	1	like	13	12	1	Human 1	4, 13, 15
3	3	1	the	15	6	2	Human 1	10, 14, 15
3	3	1	to	10	10	1	Human 2	5, 10, 14
3	3	1	your	9	8	2	Human 1	2, 4, 9
2	2	1	are	15	6	1	Human 1	10, 15
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	last	13	12	1	Human 1	2, 13
2	2	1	pictionary	15	2	1	Human 1	14, 15
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	thought	7	2	1	Human 1	6, 7
2	1	1	with	11	2	1	Human 1	10, 11

