Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	live near san mateo	13	4	1	Human 1	10, 13
4	2	2	san mateo	11	6	2	Human 1	8, 10, 11, 13
3	3	2	. i	12	8	2	Human 2	5, 11, 12
3	1	2	live near	11	4	1	Human 1	10, 11, 13
2	2	2	any food	7	4	1	Human 1	4, 7
2	2	2	do you	11	2	1	Human 1	10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	japanese food	9	4	1	Human 1	6, 9
2	2	2	the best	13	6	1	Human 1	8, 13
6	2	1	food	5	10	1	Human 1	4, 5, 6, 7, 9, 13
6	4	1	i	6	9	1	Human 2	5, 6, 7, 11, 12, 13
6	4	1	you	3	11	1	Human 1	2, 3, 5, 10, 11, 12
5	5	1	for	5	8	1	Human 1	4, 5, 6, 7, 11
5	5	1	know	7	8	1	Human 1	6, 7, 11, 12, 13
4	2	1	any	5	8	1	Human 1	4, 5, 7, 11
4	4	1	are	7	12	1	Human 1	2, 7, 9, 13
4	4	1	places	7	8	1	Human 1	6, 7, 9, 13
4	4	1	ramen	9	6	2	Human 1	6, 8, 9, 11
3	3	1	and	9	4	1	Human 1	8, 9, 11
3	1	1	best	9	6	1	Human 1	8, 9, 13
3	3	1	me	8	6	1	Human 2	7, 8, 12
3	1	1	the	11	6	1	Human 1	8, 11, 13
2	2	1	craving	5	2	1	Human 1	4, 5
2	2	1	hard	7	2	1	Human 1	6, 7
2	2	1	nice	5	4	1	Human 1	2, 5
2	2	1	only	7	2	1	Human 1	6, 7
2	2	1	those	13	2	1	Human 1	12, 13
2	2	1	what	7	6	1	Human 1	2, 7
2	2	1	when	12	6	1	Human 2	7, 12

