Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	5	4	1	Human 1	2, 5
2	2	3	i did it	15	2	1	Human 1	14, 15
2	2	3	it was scary	9	2	1	Human 1	8, 9
2	2	3	the roller coaster	13	2	1	Human 1	12, 13
6	4	2	roller coaster	7	8	1	Human 1	6, 7, 8, 11, 12, 13
3	3	2	! i	11	7	1	Human 1	6, 11, 12
3	1	2	are you	10	9	1	Human 1	2, 5, 10
3	3	2	but i	13	5	1	Human 1	10, 13, 14
2	2	2	adrenaline junkie	11	2	1	Human 1	10, 11
2	1	2	i did	15	2	1	Human 1	14, 15
2	1	2	it was	9	2	1	Human 1	8, 9
2	2	2	today ?	5	2	1	Human 1	4, 5
2	2	2	what i	15	2	1	Human 1	14, 15
8	3	1	i	7	10	1	Human 1	6, 7, 10, 11, 12, 13, 14, 15
7	6	1	the	9	7	1	Human 1	8, 9, 10, 11, 12, 13, 14
5	3	1	you	3	10	1	Human 1	2, 3, 5, 10, 11
4	1	1	but	11	5	1	Human 1	10, 11, 13, 14
4	1	1	it	9	8	1	Human 1	8, 9, 14, 15
4	4	1	on	11	8	2	Human 1	6, 10, 11, 13
4	2	1	was	11	6	1	Human 1	8, 9, 11, 13
3	3	1	and	7	4	1	Human 1	6, 7, 9
3	3	1	level	11	4	1	Human 1	10, 11, 13
3	3	1	not	11	5	1	Human 1	10, 11, 14
3	3	1	that	11	5	1	Human 1	10, 11, 14
3	3	1	that's	9	10	1	Human 1	6, 9, 15
2	2	1	i'm	11	2	1	Human 1	10, 11
2	2	1	kingda	11	4	1	Human 1	8, 11

