Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	a psychiatrist	10	2	1	Human 2	9, 10
2	2	2	movies and	5	2	1	Human 1	4, 5
8	8	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 12, 14, 16
7	6	1	and	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	6	1	have	3	11	1	Human 1	2, 3, 4, 5, 8, 12
6	6	1	of	8	10	2	Human 2	5, 7, 8, 9, 12, 14
6	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 15
5	4	1	a	10	6	1	Human 2	9, 10, 12, 13, 14
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
4	4	1	for	7	9	2	Human 1	2, 4, 7, 10
4	4	1	i	4	6	1	Human 2	3, 4, 5, 8
4	4	1	to	12	12	1	Human 2	5, 12, 14, 16
4	4	1	with	11	5	1	Human 1	10, 11, 13, 14
3	3	1	any	3	3	1	Human 1	2, 3, 4
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	friends	11	7	1	Human 1	8, 11, 14
3	3	1	its	11	4	1	Human 1	10, 11, 13
3	3	1	or	14	12	2	Human 2	3, 5, 14
3	3	1	series	10	4	2	Human 2	7, 9, 10
3	3	1	spinoff	10	5	1	Human 2	7, 10, 11
2	2	1	about	9	4	1	Human 1	6, 9
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	down	15	2	1	Human 1	14, 15
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	his	11	2	1	Human 1	10, 11
2	2	1	holiday	3	2	1	Human 1	2, 3
2	2	1	humour	11	2	1	Human 1	10, 11
2	2	1	it's	14	8	1	Human 2	7, 14
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	radio	11	2	1	Human 1	10, 11
2	2	1	shows	5	2	1	Human 1	4, 5

