Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. it's like a	9	2	1	Human 1	8, 9
2	2	4	two to five years	13	2	1	Human 1	12, 13
3	3	3	their favourite flower	11	4	1	Human 1	10, 11, 13
4	1	2	favourite flower	11	12	2	Human 1	2, 10, 11, 13
3	3	2	and then	11	6	1	Human 1	8, 11, 13
3	3	2	the lotus	5	4	1	Human 1	4, 5, 7
2	2	2	ask them	13	2	1	Human 1	12, 13
2	2	2	i think	9	4	1	Human 1	6, 9
2	2	2	personality than	9	4	1	Human 1	6, 9
2	2	2	than people	7	2	1	Human 1	6, 7
2	2	2	that's a	14	10	1	Human 2	5, 14
9	7	1	a	5	13	2	Human 1	2, 4, 5, 6, 8, 9, 12, 13, 14
9	5	1	flower	5	12	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11, 13
8	8	1	you	3	13	1	Human 1	2, 3, 7, 8, 10, 11, 13, 14
6	3	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	4	1	like	10	6	1	Human 1	8, 9, 10, 11, 12, 13
6	3	1	the	8	9	1	Human 1	4, 5, 7, 8, 9, 12
5	5	1	just	6	11	1	Human 2	3, 6, 10, 11, 13
5	5	1	that	7	6	1	Human 1	6, 7, 9, 10, 11
4	2	1	ask	11	4	1	Human 1	10, 11, 12, 13
4	2	1	i	6	9	1	Human 2	3, 6, 9, 11
4	4	1	more	7	7	1	Human 1	6, 7, 9, 12
4	4	1	of	6	10	2	Human 2	3, 5, 6, 12
4	2	1	people	9	6	1	Human 1	6, 7, 9, 11
4	2	1	personality	7	6	1	Human 1	6, 7, 9, 11
4	2	1	their	10	5	1	Human 2	9, 10, 11, 13
4	2	1	to	13	10	3	Human 1	4, 8, 12, 13
3	3	1	does	7	7	1	Human 1	4, 7, 10
3	3	1	i'm	4	5	1	Human 2	3, 4, 7
3	3	1	is	10	9	1	Human 2	5, 10, 13
3	3	1	it	8	5	1	Human 2	7, 8, 11
3	1	1	it's	9	4	2	Human 1	6, 8, 9
3	3	1	make	11	4	1	Human 1	10, 11, 13
3	2	1	think	7	4	1	Human 1	6, 7, 9
2	2	1	are	7	2	1	Human 1	6, 7
2	2	1	have	3	2	1	Human 1	2, 3
2	2	1	maybe	13	2	1	Human 1	12, 13
2	2	1	not	7	2	1	Human 1	6, 7
2	2	1	personal	6	4	1	Human 2	3, 6
2	2	1	preferences	6	4	1	Human 2	3, 6
2	2	1	some	13	2	1	Human 1	12, 13

