Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	the bahamas	5	2	1	Human 1	4, 5
2	2	2	you can	14	4	1	Human 2	11, 14
8	6	1	the	7	12	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15
7	7	1	are	6	9	1	Human 2	5, 6, 7, 9, 10, 11, 13
7	7	1	i	8	13	2	Human 2	3, 7, 8, 9, 13, 14, 15
7	7	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
6	6	1	to	4	13	1	Human 2	3, 4, 5, 9, 11, 15
6	5	1	you	7	9	1	Human 1	6, 7, 9, 10, 11, 14
4	4	1	holidays	11	6	1	Human 1	10, 11, 13, 15
4	4	1	in	8	9	1	Human 2	7, 8, 13, 15
3	1	1	can	14	4	2	Human 2	11, 13, 14
3	3	1	so	10	8	2	Human 2	3, 7, 10
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	this	9	4	1	Human 1	8, 9, 11
2	2	1	can't	15	12	1	Human 1	4, 15
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	snorkeling	13	2	1	Human 1	12, 13
2	2	1	your	15	2	1	Human 1	14, 15

