Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a training ground	15	2	1	Human 1	14, 15
2	2	3	sign up for	11	2	1	Human 1	10, 11
3	3	2	spartan race	7	4	1	Human 1	6, 7, 9
2	2	2	1-2 months	13	2	1	Human 1	12, 13
2	2	2	improvements in	3	2	1	Human 1	2, 3
2	2	2	monkey bars	9	2	1	Human 1	8, 9
2	2	2	obstacles like	9	2	1	Human 1	8, 9
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	we can	15	4	1	Human 1	12, 15
8	6	1	in	4	13	1	Human 1	2, 3, 4, 5, 7, 10, 12, 14
7	7	1	the	5	12	1	Human 1	4, 5, 7, 11, 12, 13, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	i	4	9	1	Human 2	3, 4, 5, 6, 7, 11
5	5	1	any	3	6	1	Human 1	2, 3, 4, 5, 7
5	3	1	events	7	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	time	13	14	2	Human 1	2, 12, 13, 14, 15
5	5	1	to	5	12	1	Human 1	4, 5, 11, 13, 15
5	5	1	you	7	12	1	Human 1	4, 7, 12, 14, 15
4	2	1	a	12	9	1	Human 2	7, 12, 14, 15
4	2	1	can	12	5	1	Human 2	11, 12, 13, 15
4	4	1	it's	7	10	1	Human 1	6, 7, 12, 15
4	1	1	spartan	15	10	1	Human 1	6, 7, 9, 15
4	2	1	training	13	4	1	Human 1	12, 13, 14, 15
4	4	1	which	9	8	1	Human 1	6, 9, 12, 13
3	3	1	an	6	9	1	Human 2	3, 6, 11
3	1	1	like	9	4	2	Human 1	6, 8, 9
3	1	1	months	13	10	2	Human 1	4, 12, 13
3	3	1	practice	15	4	2	Human 1	12, 14, 15
3	1	1	race	7	4	1	Human 1	6, 7, 9
3	1	1	we	15	4	2	Human 1	12, 14, 15
2	2	1	about	13	2	1	Human 1	12, 13
2	2	1	but	11	6	1	Human 1	6, 11
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	good	15	4	1	Human 1	12, 15
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	not	7	2	1	Human 1	6, 7
2	2	1	obstacle	15	10	1	Human 1	6, 15
2	2	1	sessions	13	2	1	Human 1	12, 13
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	walls	9	2	1	Human 1	8, 9
2	2	1	with	15	2	1	Human 1	14, 15
2	2	1	workout	13	2	1	Human 1	12, 13

