Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	to meet lots of different people	3	2	1	Human 1	2, 3
3	3	4	people are coming from	9	4	1	Human 1	8, 9, 11
2	2	4	. the interactions are	13	6	1	Human 1	8, 13
4	1	2	people are	15	8	1	Human 1	8, 9, 11, 15
2	2	2	! that's	12	8	1	Human 2	5, 12
2	2	2	but it's	15	8	1	Human 1	8, 15
2	2	2	not really	15	8	1	Human 1	8, 15
2	2	2	to keep	5	2	1	Human 1	4, 5
2	2	2	to learn	13	6	1	Human 1	8, 13
8	2	1	people	5	14	1	Human 1	2, 3, 5, 8, 9, 11, 13, 15
8	3	1	to	8	14	1	Human 1	2, 3, 4, 5, 8, 9, 13, 15
6	1	1	are	8	11	1	Human 2	5, 8, 9, 11, 13, 15
6	6	1	what	8	15	2	Human 2	1, 7, 8, 10, 11, 15
5	5	1	and	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	different	9	12	1	Human 1	2, 3, 9, 11, 13
5	5	1	it	7	10	1	Human 1	6, 7, 9, 11, 15
4	4	1	a	5	6	1	Human 1	4, 5, 7, 9
4	2	1	but	9	8	1	Human 1	8, 9, 11, 15
4	1	1	from	13	6	1	Human 1	8, 9, 11, 13
4	2	1	of	5	8	1	Human 1	2, 3, 5, 9
4	4	1	you	10	12	2	Human 2	3, 5, 10, 14
3	3	1	fascinating	9	6	1	Human 1	8, 9, 13
3	3	1	i	3	5	1	Human 1	2, 3, 6
3	3	1	interesting	13	4	1	Human 1	12, 13, 15
3	1	1	it's	13	8	1	Human 1	8, 13, 15
3	1	1	really	13	8	1	Human 1	8, 13, 15
3	3	1	where	3	7	1	Human 1	2, 3, 8
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	was	7	2	1	Human 1	6, 7

