Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	bay area	11	4	1	Human 1	10, 11, 13
3	3	2	drive from	11	4	1	Human 1	10, 11, 13
2	2	2	to diablo	13	6	1	Human 1	8, 13
5	5	1	hiking	3	10	1	Human 1	2, 3, 7, 9, 11
5	5	1	the	12	13	3	Human 2	1, 5, 11, 12, 13
5	4	1	to	8	11	2	Human 2	3, 5, 8, 11, 13
4	4	1	a	6	9	1	Human 2	3, 6, 9, 11
4	4	1	are	3	8	1	Human 1	2, 3, 7, 9
4	2	1	diablo	9	6	1	Human 1	8, 9, 11, 13
4	4	1	here	10	8	3	Human 2	3, 7, 9, 10
4	4	1	weekend	2	7	1	Human 2	1, 2, 6, 7
4	4	1	you	5	8	1	Human 1	4, 5, 6, 11
4	4	1	your	7	8	1	Human 1	6, 7, 9, 13
3	3	1	for	12	12	2	Human 2	1, 9, 12
3	3	1	might	5	10	1	Human 1	2, 5, 11
3	3	1	very	9	6	2	Human 1	4, 6, 9
2	2	1	get	6	4	1	Human 2	3, 6
2	2	1	hours	13	4	1	Human 1	10, 13
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	take	13	2	1	Human 1	12, 13
2	2	1	that	12	10	1	Human 2	3, 12

