Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	how about you survive such thing ? <redacted_link>	3	Human 2	13, 15
3	7	how about you survive such thing ?	5	Human 2	13, 15, 17
2	4	<redacted_link> same here !	3	Human 2	7, 9
2	4	how about you ?	7	Human 2	3, 9
5	2	how about	15	Human 2	3, 9, 13, 15, 17
2	2	sean carroll's	5	Human 2	7, 11
2	2	sounds like	3	Human 2	15, 17
2	2	the show	3	Human 2	15, 17
7	1	you	15	Human 2	3, 5, 7, 9, 13, 15, 17
6	1	about	15	Human 2	3, 9, 11, 13, 15, 17
5	1	<redacted_link>	9	Human 2	7, 9, 11, 13, 15
3	1	feast	9	Human 2	5, 11, 13
3	1	the	5	Human 2	13, 15, 17
2	1	have	3	Human 2	5, 7
2	1	i	7	Human 2	5, 11
2	1	i'm	5	Human 2	5, 9
2	1	is	5	Human 2	7, 11
2	1	planned	3	Human 2	5, 7
2	1	reading	5	Human 2	9, 13
2	1	scifi	5	Human 2	9, 13

