Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i haven't what is it about ?	11	2	1	Human 1	10, 11
2	2	5	survivors going to live in	17	2	1	Human 1	16, 17
3	3	4	how about you ?	8	7	1	Human 2	3, 8, 9
6	3	3	how about you	13	15	1	Human 2	3, 8, 9, 13, 15, 17
6	1	2	how about	13	15	1	Human 2	3, 8, 9, 13, 15, 17
4	4	2	survive such	13	6	1	Human 1	12, 13, 15, 17
4	4	2	thing ?	13	6	1	Human 1	12, 13, 15, 17
3	1	2	going to	17	14	2	Human 1	4, 16, 17
3	3	2	sounds like	15	4	1	Human 1	14, 15, 17
2	2	2	feast planned	5	2	1	Human 1	4, 5
2	2	2	you have	7	4	1	Human 1	4, 7
9	3	1	about	9	15	1	Human 2	3, 8, 9, 10, 11, 13, 15, 16, 17
9	1	1	you	5	15	1	Human 2	3, 4, 5, 7, 8, 9, 13, 15, 17
7	1	1	how	12	15	1	Human 2	3, 8, 9, 12, 13, 15, 17
6	6	1	<redacted_link>	7	10	1	Human 1	6, 7, 9, 11, 13, 15
4	2	1	feast	11	10	1	Human 1	4, 5, 11, 13
4	2	1	i	10	10	1	Human 2	5, 10, 11, 14
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
3	1	1	have	5	4	1	Human 1	4, 5, 7
3	2	1	is	10	5	1	Human 2	7, 10, 11
3	1	1	planned	7	4	1	Human 1	4, 5, 7
3	3	1	reading	9	10	1	Human 1	4, 9, 13
3	3	1	same	7	6	1	Human 1	4, 7, 9
3	3	1	scifi	9	6	1	Human 1	8, 9, 13
3	3	1	sean	7	6	1	Human 1	6, 7, 11
3	3	1	show	15	4	1	Human 1	14, 15, 17
3	1	1	survivors	17	6	2	Human 1	12, 16, 17

