Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	i wanna be a brain surgeon	13	4	1	Human 1	10, 13
2	2	4	be a doc someday	11	6	1	Human 1	6, 11
3	1	3	wanna be a	11	4	1	Human 1	10, 11, 13
2	2	3	you can practice	15	2	1	Human 1	14, 15
5	1	2	be a	7	8	1	Human 1	6, 7, 10, 11, 13
3	1	2	brain surgeon	15	6	1	Human 1	10, 13, 15
3	3	2	do you	20	16	2	Human 2	5, 11, 20
3	3	2	kind of	13	4	1	Human 1	12, 13, 15
3	1	2	you can	17	4	1	Human 1	14, 15, 17
2	2	2	. i'm	9	4	1	Human 1	6, 9
2	2	2	about this	19	2	1	Human 1	18, 19
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	high school	11	4	1	Human 1	8, 11
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	maybe its	19	2	1	Human 1	18, 19
2	2	2	med school	18	2	1	Human 2	17, 18
2	2	2	too early	19	2	1	Human 1	18, 19
2	2	2	you have	16	6	1	Human 2	11, 16
10	5	1	you	14	16	4	Human 2	5, 7, 11, 13, 14, 15, 16, 17, 19, 20
9	4	1	a	7	15	2	Human 1	4, 6, 7, 10, 11, 13, 15, 17, 18
9	7	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 7, 9, 11, 13, 19
7	2	1	be	16	13	1	Human 1	6, 7, 10, 11, 13, 16, 18
6	6	1	and	18	17	4	Human 2	3, 5, 9, 17, 18, 19
6	2	1	i	16	8	2	Human 1	10, 12, 13, 15, 16, 17
6	2	1	school	9	12	1	Human 1	8, 9, 11, 17, 18, 19
6	6	1	to	16	18	3	Human 2	3, 5, 9, 16, 18, 20
5	2	1	can	14	13	2	Human 2	5, 7, 14, 15, 17
5	5	1	that	14	17	1	Human 2	3, 14, 16, 17, 19
4	4	1	for	18	17	2	Human 2	3, 11, 18, 19
4	2	1	have	17	9	1	Human 2	11, 16, 17, 19
4	1	1	of	16	5	1	Human 1	12, 13, 15, 16
4	2	1	someday	15	12	1	Human 1	6, 11, 15, 17
4	2	1	think	13	8	1	Human 1	12, 13, 15, 19
4	4	1	try	17	5	1	Human 1	16, 17, 19, 20
4	2	1	with	16	11	1	Human 2	9, 16, 17, 19
3	1	1	about	18	15	1	Human 2	5, 18, 19
3	3	1	enjoy	19	3	1	Human 1	18, 19, 20
3	3	1	haha	13	8	1	Human 1	8, 13, 15
3	3	1	it	16	16	2	Human 2	1, 5, 16
3	3	1	just	18	11	1	Human 2	9, 18, 19
3	1	1	med	19	3	1	Human 2	17, 18, 19
3	3	1	one	17	4	1	Human 1	16, 17, 19
3	3	1	though	17	4	1	Human 1	16, 17, 19
2	2	1	aim	19	2	1	Human 1	18, 19
2	2	1	an	20	12	1	Human 2	9, 20
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	gonna	17	12	1	Human 1	6, 17
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	is	14	12	1	Human 2	3, 14
2	2	1	journey	19	2	1	Human 1	18, 19
2	2	1	little	19	2	1	Human 1	18, 19
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	the	19	2	1	Human 1	18, 19
2	2	1	things	19	4	1	Human 1	16, 19
2	2	1	what	20	10	1	Human 2	11, 20

