Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	evening runs can be fun	11	2	1	Human 1	10, 11
2	2	4	but it can be	11	2	1	Human 1	10, 11
3	3	3	can be a	5	7	1	Human 1	4, 5, 10
2	2	3	and turns !	9	2	1	Human 1	8, 9
2	2	3	dark out !	11	2	1	Human 1	10, 11
5	1	2	can be	9	8	1	Human 1	4, 5, 9, 10, 11
4	4	2	! how	3	10	1	Human 1	2, 3, 4, 11
3	1	2	evening runs	15	6	1	Human 1	10, 11, 15
3	1	2	it can	13	4	1	Human 1	10, 11, 13
3	3	2	nice !	9	10	1	Human 1	6, 9, 15
2	2	2	! what	9	4	1	Human 1	6, 9
2	2	2	definitely try	15	2	1	Human 1	14, 15
2	2	2	great !	5	2	1	Human 1	4, 5
2	2	2	movie ?	9	4	1	Human 1	6, 9
2	2	2	rock climbing	5	2	1	Human 1	4, 5
2	2	2	scary when	11	2	1	Human 1	10, 11
2	2	2	too !	15	2	1	Human 1	14, 15
2	2	2	what movie	7	2	1	Human 1	6, 7
9	9	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
8	2	1	can	4	13	1	Human 2	3, 4, 5, 9, 10, 11, 13, 15
7	7	1	was	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	1	1	be	12	9	1	Human 1	4, 5, 9, 10, 11, 12
6	2	1	how	5	10	1	Human 1	2, 3, 4, 5, 7, 11
6	6	1	i	4	13	1	Human 2	3, 4, 8, 12, 13, 15
6	3	1	it	4	13	1	Human 2	1, 4, 10, 11, 12, 13
6	3	1	movie	8	10	1	Human 1	6, 7, 8, 9, 11, 15
5	3	1	and	8	9	2	Human 2	5, 7, 8, 9, 13
5	3	1	climbing	7	8	1	Human 1	4, 5, 7, 9, 11
4	2	1	but	12	4	1	Human 1	10, 11, 12, 13
4	4	1	it's	3	9	1	Human 1	2, 3, 7, 10
4	4	1	see	12	9	1	Human 2	7, 12, 13, 15
4	4	1	that	11	8	1	Human 1	8, 11, 13, 15
4	4	1	to	12	10	2	Human 2	5, 7, 12, 14
4	4	1	very	9	6	1	Human 1	8, 9, 12, 13
4	1	1	what	13	8	1	Human 1	6, 7, 9, 13
4	4	1	you	12	12	2	Human 2	3, 7, 12, 14
4	4	1	your	5	8	1	Human 1	2, 5, 7, 9
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	1	1	dark	13	4	1	Human 1	10, 11, 13
3	1	1	fun	13	4	1	Human 1	10, 11, 13
3	3	1	going	12	12	2	Human 2	1, 3, 12
3	3	1	good	5	9	1	Human 1	2, 5, 10
3	1	1	great	7	4	1	Human 1	4, 5, 7
3	1	1	out	10	7	1	Human 2	5, 10, 11
3	3	1	yourself	5	4	1	Human 1	4, 5, 7
2	2	1	about	11	8	1	Human 1	4, 11
2	2	1	ahh	15	2	1	Human 1	14, 15
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	from	13	2	1	Human 1	12, 13
2	2	1	hahah	13	6	1	Human 1	8, 13
2	2	1	here	13	2	1	Human 1	12, 13
2	2	1	lights	13	2	1	Human 1	12, 13
2	2	1	like	12	4	1	Human 2	9, 12
2	2	1	more	13	2	1	Human 1	12, 13
2	2	1	of	8	4	1	Human 2	5, 8
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	winter	13	2	1	Human 1	12, 13

