Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have a private practice	9	2	1	Human 1	8, 9
3	1	3	have a private	11	4	1	Human 1	8, 9, 11
5	5	2	i don't	3	10	1	Human 1	2, 3, 5, 9, 11
4	1	2	have a	9	10	2	Human 1	2, 8, 9, 11
3	3	2	. i	8	7	1	Human 2	3, 8, 9
2	2	2	elitist but	13	2	1	Human 1	12, 13
2	2	2	you have	5	4	1	Human 1	2, 5
8	2	1	i	2	11	1	Human 2	1, 2, 3, 5, 8, 9, 10, 11
7	7	1	i'm	8	11	2	Human 2	3, 7, 8, 9, 10, 11, 13
7	6	1	you	2	8	1	Human 2	1, 2, 3, 5, 6, 7, 8
6	4	1	a	5	11	1	Human 1	2, 5, 8, 9, 11, 12
6	1	1	don't	7	10	1	Human 1	2, 3, 5, 7, 9, 11
6	2	1	have	3	10	1	Human 1	2, 3, 5, 8, 9, 11
5	5	1	not	10	7	1	Human 2	7, 10, 11, 12, 13
5	5	1	to	12	11	3	Human 2	3, 7, 9, 12, 13
4	2	1	but	12	9	2	Human 2	5, 7, 12, 13
4	4	1	in	8	9	1	Human 2	5, 8, 11, 13
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	1	1	practice	11	4	1	Human 1	8, 9, 11
3	3	1	the	3	6	1	Human 1	2, 3, 7
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	recall	3	2	1	Human 1	2, 3
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	where	3	2	1	Human 1	2, 3

