Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	for the	5	Human 2	9, 11, 13
2	2	, but	7	Human 2	3, 9
2	2	i'm glad	5	Human 2	3, 7
5	1	i	11	Human 2	3, 5, 9, 11, 13
4	1	for	7	Human 2	7, 9, 11, 13
4	1	i'm	9	Human 2	3, 5, 7, 11
4	1	the	7	Human 2	7, 9, 11, 13
3	1	it	7	Human 2	7, 11, 13
3	1	it's	7	Human 2	7, 11, 13
3	1	there	9	Human 2	5, 11, 13
3	1	to	5	Human 2	3, 5, 7
2	1	be	7	Human 2	3, 9
2	1	can	3	Human 2	3, 5
2	1	cause	3	Human 2	11, 13
2	1	good	13	Human 2	1, 13
2	1	has	11	Human 2	3, 13
2	1	have	3	Human 2	7, 9
2	1	help	3	Human 2	3, 5
2	1	like	3	Human 2	11, 13
2	1	this	9	Human 2	3, 11
2	1	too	3	Human 2	11, 13
2	1	when	5	Human 2	7, 11
2	1	with	5	Human 2	9, 13
2	1	year	3	Human 2	9, 11
2	1	you	5	Human 2	3, 7
2	1	you're	3	Human 2	5, 7

