Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	pull myself along the sides	13	2	1	Human 1	12, 13
3	3	2	, but	5	6	1	Human 1	4, 5, 9
3	3	2	great !	3	4	1	Human 1	2, 3, 5
2	2	2	! it	16	12	1	Human 2	5, 16
2	2	2	of course	10	4	1	Human 2	7, 10
9	9	1	to	6	12	1	Human 2	5, 6, 7, 9, 10, 11, 13, 15, 16
8	8	1	you	6	16	2	Human 2	1, 5, 6, 7, 8, 9, 14, 16
7	7	1	and	4	13	1	Human 2	3, 4, 7, 9, 11, 13, 15
6	6	1	i	7	12	2	Human 1	4, 6, 7, 10, 12, 15
6	6	1	just	9	14	1	Human 1	2, 9, 11, 12, 13, 15
6	5	1	the	10	11	1	Human 2	5, 10, 11, 12, 13, 15
5	5	1	an	9	12	1	Human 1	4, 9, 11, 13, 15
5	5	1	don't	12	7	2	Human 2	9, 11, 12, 13, 15
5	4	1	of	6	8	1	Human 2	5, 6, 7, 10, 12
4	1	1	but	6	6	1	Human 1	4, 5, 6, 9
4	4	1	in	13	8	3	Human 1	6, 8, 12, 13
4	2	1	it	6	12	1	Human 2	5, 6, 12, 16
3	3	1	a	3	9	1	Human 1	2, 3, 10
3	3	1	attend	11	4	1	Human 1	10, 11, 13
3	3	1	oh	6	8	1	Human 2	3, 6, 10
3	3	1	that	4	10	1	Human 2	3, 4, 12
2	2	1	any	13	8	1	Human 1	6, 13
2	2	1	at	14	8	1	Human 2	7, 14
2	2	1	can	12	8	1	Human 2	5, 12
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	haha	5	2	1	Human 1	4, 5
2	2	1	ice	5	2	1	Human 1	4, 5
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	olympic	11	2	1	Human 1	10, 11
2	2	1	on	10	6	1	Human 2	5, 10
2	2	1	trip	9	8	1	Human 1	2, 9
2	2	1	watch	11	2	1	Human 1	10, 11
2	2	1	youtube	11	2	1	Human 1	10, 11

