Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	6	4	1	Human 2	3, 6
2	2	3	to stay home	7	2	1	Human 1	6, 7
5	5	2	for the	13	10	4	Human 1	4, 6, 8, 12, 13
4	2	2	, but	6	12	2	Human 2	3, 5, 6, 14
4	4	2	the holidays	5	5	1	Human 1	4, 5, 6, 8
3	3	2	, i	14	16	1	Human 2	3, 14, 18
3	1	2	to stay	7	4	2	Human 1	4, 6, 7
2	2	2	, we	12	4	1	Human 2	9, 12
2	2	2	. in	15	4	1	Human 1	12, 15
2	2	2	christmas tree	13	4	1	Human 1	10, 13
2	2	2	climate change	15	2	1	Human 1	14, 15
2	2	2	colorful led	11	2	1	Human 1	10, 11
2	2	2	glad to	7	4	1	Human 1	4, 7
2	2	2	these days	15	2	1	Human 1	14, 15
2	2	2	we can	12	4	1	Human 2	9, 12
11	6	1	for	2	17	1	Human 2	1, 2, 4, 5, 6, 7, 8, 9, 12, 13, 17
11	6	1	the	4	15	1	Human 2	1, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15
10	10	1	a	5	15	1	Human 1	4, 5, 6, 7, 11, 12, 13, 14, 17, 18
10	10	1	and	4	15	1	Human 2	3, 4, 5, 7, 10, 11, 13, 14, 15, 17
8	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 9, 12, 14, 18
6	4	1	tree	13	9	2	Human 1	10, 12, 13, 14, 17, 18
5	1	1	but	8	12	2	Human 2	3, 5, 6, 8, 14
5	1	1	holidays	9	6	1	Human 1	4, 5, 6, 8, 9
5	5	1	is	17	8	4	Human 1	10, 12, 14, 16, 17
5	5	1	of	7	14	2	Human 1	4, 6, 7, 13, 17
5	4	1	to	5	11	1	Human 1	4, 5, 6, 7, 14
5	5	1	very	13	14	2	Human 1	2, 10, 13, 14, 15
5	5	1	you	7	15	1	Human 1	4, 7, 9, 13, 18
4	4	1	have	9	10	1	Human 1	8, 9, 16, 17
4	3	1	i'm	6	9	1	Human 2	3, 6, 7, 11
4	4	1	that	12	5	2	Human 2	9, 11, 12, 13
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	1	1	can	15	7	1	Human 2	9, 12, 15
3	1	1	christmas	14	5	1	Human 1	10, 13, 14
3	1	1	days	14	13	1	Human 2	3, 14, 15
3	1	1	glad	4	5	1	Human 2	3, 4, 7
3	1	1	in	15	4	2	Human 1	12, 14, 15
3	3	1	like	17	6	2	Human 1	12, 14, 17
3	3	1	plan	9	10	1	Human 1	4, 9, 13
3	3	1	real	15	4	2	Human 1	12, 14, 15
3	3	1	some	13	8	1	Human 1	10, 13, 17
3	3	1	that's	11	6	1	Human 1	8, 11, 13
3	3	1	trees	15	4	1	Human 1	14, 15, 17
3	1	1	we	10	4	1	Human 2	9, 10, 12
3	3	1	well	3	6	1	Human 1	2, 3, 7
3	3	1	with	13	11	1	Human 1	4, 13, 14
2	2	1	bug	5	2	1	Human 1	4, 5
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	do	17	4	1	Human 1	14, 17
2	2	1	eco-friendly	17	8	1	Human 1	10, 17
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	festive	17	8	1	Human 1	10, 17
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	great	18	6	1	Human 2	13, 18
2	2	1	having	17	4	1	Human 1	14, 17
2	2	1	how	13	12	1	Human 1	2, 13
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	travel	7	2	1	Human 1	6, 7
2	2	1	you're	4	2	1	Human 2	3, 4

