Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, so i don't	3	Human 2	3, 5
2	3	chicken turkey party	3	Human 2	11, 13
2	3	i'm phi ,	3	Human 2	3, 5
3	2	, you	5	Human 2	9, 11, 13
2	2	! but	3	Human 2	7, 9
2	2	, a	7	Human 2	5, 11
2	2	an ai	7	Human 2	3, 9
2	2	haha ,	3	Human 2	9, 11
2	2	our home	3	Human 2	13, 15
2	2	thanksgiving fun	5	Human 2	11, 15
5	1	a	11	Human 2	5, 7, 9, 11, 15
5	1	you	11	Human 2	3, 5, 9, 11, 13
4	1	party	11	Human 2	5, 11, 13, 15
4	1	phi	9	Human 2	3, 5, 7, 11
4	1	the	9	Human 2	7, 11, 13, 15
4	1	turkey	11	Human 2	5, 11, 13, 15
4	1	your	9	Human 2	5, 9, 11, 13
3	1	ai	7	Human 2	3, 7, 9
3	1	but	7	Human 2	7, 9, 13
3	1	don't	11	Human 2	3, 5, 13
3	1	fun	5	Human 2	11, 13, 15
3	1	haha	7	Human 2	5, 9, 11
3	1	home	5	Human 2	11, 13, 15
3	1	i	7	Human 2	3, 5, 9
3	1	or	7	Human 2	3, 5, 9
3	1	with	5	Human 2	11, 13, 15
2	1	always	3	Human 2	11, 13
2	1	as	3	Human 2	7, 9
2	1	cook	3	Human 2	9, 11
2	1	from	5	Human 2	11, 15
2	1	games	3	Human 2	13, 15
2	1	have	11	Human 2	3, 13
2	1	help	5	Human 2	3, 7
2	1	like	3	Human 2	5, 7
2	1	of	7	Human 2	9, 15

