Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	plans this weekend ?	5	4	1	Human 1	2, 5
2	2	3	you later !	16	6	1	Human 2	11, 16
3	3	2	get a	13	4	1	Human 1	12, 13, 15
3	3	2	going to	15	6	2	Human 1	10, 12, 15
3	3	2	have a	11	12	1	Human 1	6, 11, 17
3	1	2	later !	17	7	1	Human 2	11, 16, 17
2	2	2	a massage	13	2	1	Human 1	12, 13
2	2	2	it's quite	7	2	1	Human 1	6, 7
2	2	2	long day	17	2	1	Human 1	16, 17
2	2	2	relaxing after	17	2	1	Human 1	16, 17
2	2	2	see you	11	2	1	Human 1	10, 11
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	ziplining ?	7	4	1	Human 1	4, 7
9	5	1	a	6	13	1	Human 2	5, 6, 10, 11, 12, 13, 15, 16, 17
7	5	1	you	10	14	2	Human 2	3, 5, 10, 11, 13, 15, 16
6	4	1	ziplining	5	14	1	Human 1	4, 5, 7, 9, 15, 17
5	5	1	experience	7	12	1	Human 1	6, 7, 13, 15, 17
5	2	1	have	6	13	1	Human 2	5, 6, 7, 11, 17
5	2	1	to	10	14	1	Human 2	3, 10, 12, 15, 16
4	1	1	get	17	6	1	Human 1	12, 13, 15, 17
4	4	1	i	13	12	2	Human 1	6, 8, 13, 17
4	4	1	it	8	15	1	Human 2	3, 8, 9, 17
4	2	1	weekend	3	10	1	Human 1	2, 3, 5, 11
3	3	1	any	5	6	1	Human 1	2, 5, 7
3	3	1	i'm	15	6	2	Human 1	10, 12, 15
3	1	1	it's	16	11	1	Human 1	6, 7, 16
3	3	1	not	13	14	1	Human 1	2, 13, 15
3	1	1	plans	3	4	1	Human 1	2, 3, 5
3	3	1	where	9	8	1	Human 1	8, 9, 15
2	2	1	and	17	8	1	Human 1	10, 17
2	2	1	should	17	2	1	Human 1	16, 17
2	2	1	talk	17	2	1	Human 1	16, 17
2	2	1	that's	13	4	1	Human 1	10, 13
2	2	1	think	13	6	1	Human 1	8, 13
2	2	1	unique	7	2	1	Human 1	6, 7
2	2	1	was	9	2	1	Human 1	8, 9

