Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	they have local partners	15	2	1	Human 1	14, 15
4	4	3	i don't have	4	7	1	Human 2	3, 4, 7, 9
3	3	3	the world .	12	4	1	Human 2	11, 12, 14
5	5	2	, i	16	12	4	Human 2	5, 7, 9, 11, 16
4	4	2	. i	7	11	1	Human 1	4, 7, 8, 14
3	3	2	. they	13	4	1	Human 1	12, 13, 15
3	3	2	you have	5	4	2	Human 1	2, 4, 5
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	i see	9	4	1	Human 1	6, 9
12	3	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16
11	3	1	have	8	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15
8	8	1	to	7	12	1	Human 1	4, 7, 8, 9, 10, 11, 13, 15
8	5	1	you	2	11	1	Human 2	1, 2, 3, 4, 5, 6, 7, 11
6	4	1	the	7	13	1	Human 1	2, 7, 9, 11, 12, 14
4	4	1	and	10	9	1	Human 2	5, 10, 11, 13
4	4	1	for	3	10	1	Human 1	2, 3, 5, 11
4	4	1	in	13	9	1	Human 1	8, 13, 14, 16
4	4	1	plans	3	4	1	Human 1	2, 3, 4, 5
3	3	1	on	13	10	2	Human 1	4, 10, 13
3	3	1	these	13	4	1	Human 1	12, 13, 15
3	3	1	volunteer	11	3	1	Human 1	10, 11, 12
3	3	1	with	5	4	1	Human 1	4, 5, 7
3	3	1	work	5	12	1	Human 1	4, 5, 15
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	doing	15	14	1	Human 1	2, 15
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	must	15	6	1	Human 1	10, 15
2	2	1	my	5	2	1	Human 1	4, 5
2	2	1	not	11	4	1	Human 1	8, 11
2	2	1	projects	15	4	1	Human 1	12, 15
2	2	1	stay	7	4	1	Human 1	4, 7
2	2	1	uganda	9	2	1	Human 1	8, 9
2	2	1	well	5	4	1	Human 1	2, 5

