Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, you can pretty much	15	2	1	Human 1	14, 15
2	2	5	language . once you know	15	2	1	Human 1	14, 15
2	2	4	! what sort of	11	6	1	Human 1	6, 11
2	2	3	are the worst	13	2	1	Human 1	12, 13
3	3	2	. what	5	4	1	Human 1	4, 5, 7
2	2	2	, the	13	2	1	Human 1	12, 13
2	2	2	. i	12	6	1	Human 2	7, 12
2	2	2	do you	11	6	1	Human 1	6, 11
2	2	2	guitar .	13	4	1	Human 1	10, 13
2	2	2	like the	15	2	1	Human 1	14, 15
2	2	2	of guitar	11	2	1	Human 1	10, 11
8	5	1	you	5	12	1	Human 1	4, 5, 6, 8, 9, 11, 14, 15
6	6	1	for	4	11	1	Human 2	3, 4, 5, 7, 12, 13
5	5	1	a	8	8	1	Human 2	7, 8, 9, 12, 14
5	2	1	the	13	14	2	Human 1	2, 12, 13, 14, 15
4	1	1	guitar	15	6	1	Human 1	10, 11, 13, 15
4	3	1	i	10	8	2	Human 2	5, 7, 10, 12
4	1	1	of	7	6	1	Human 1	6, 7, 10, 11
4	4	1	play	11	6	1	Human 1	10, 11, 12, 15
3	1	1	are	13	6	2	Human 1	8, 12, 13
3	3	1	just	10	5	1	Human 2	9, 10, 13
3	3	1	nice	9	4	1	Human 1	8, 9, 11
3	3	1	use	5	4	1	Human 1	4, 5, 7
3	3	1	video	5	6	1	Human 1	2, 5, 7
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
2	2	1	chords	15	4	1	Human 1	12, 15
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	creation	3	2	1	Human 1	2, 3
2	2	1	first	13	4	1	Human 1	10, 13
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	months	13	2	1	Human 1	12, 13
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	well	12	10	1	Human 2	3, 12

