Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the warriors game last night	11	2	1	Human 1	10, 11
2	2	4	did you catch the	11	2	1	Human 1	10, 11
2	2	4	how's your day going	5	4	1	Human 1	2, 5
2	2	3	moped broke down	7	4	1	Human 1	4, 7
2	2	3	trying to figure	7	2	1	Human 1	6, 7
3	1	2	did you	11	4	2	Human 1	8, 10, 11
3	1	2	moped broke	13	10	1	Human 1	4, 7, 13
2	2	2	their record	13	2	1	Human 1	12, 13
2	2	2	today ?	8	6	1	Human 2	3, 8
2	2	2	using diesel	7	2	1	Human 1	6, 7
8	6	1	the	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 11, 13
6	5	1	to	5	9	1	Human 1	4, 5, 6, 7, 8, 12
5	5	1	i	4	10	1	Human 2	3, 4, 6, 10, 12
5	5	1	that	6	9	1	Human 2	5, 6, 10, 11, 13
5	3	1	your	7	12	1	Human 1	2, 5, 7, 12, 13
4	1	1	did	13	6	2	Human 1	8, 10, 11, 13
4	4	1	lol	7	8	1	Human 1	6, 7, 9, 13
4	2	1	you	8	9	1	Human 2	3, 8, 10, 11
3	3	1	they	11	6	1	Human 1	8, 11, 13
3	1	1	today	9	7	1	Human 2	3, 8, 9
3	3	1	way	9	6	2	Human 1	4, 8, 9
2	2	1	and	7	4	1	Human 1	4, 7
2	2	1	btw	11	2	1	Human 1	10, 11
2	2	1	don't	9	2	1	Human 1	8, 9
2	2	1	far	12	8	1	Human 2	5, 12
2	1	1	game	11	2	1	Human 1	10, 11
2	2	1	good	13	6	1	Human 1	8, 13
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	out	7	2	1	Human 1	6, 7
2	2	1	refute	13	2	1	Human 1	12, 13

