Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. here are some	3	Human 2	15, 17
2	3	! biology is	7	Human 2	7, 13
2	3	i'm phi ,	7	Human 2	3, 9
3	2	! biology	7	Human 2	7, 11, 13
3	2	. here	5	Human 2	15, 17, 19
2	2	, but	17	Human 2	3, 19
2	2	, especially	3	Human 2	5, 7
2	2	, it's	3	Human 2	17, 19
2	2	i can	15	Human 2	5, 19
2	2	is a	3	Human 2	7, 9
2	2	you can	3	Human 2	15, 17
5	1	and	17	Human 2	3, 13, 15, 17, 19
5	1	you	17	Human 2	3, 9, 15, 17, 19
4	1	here	17	Human 2	3, 15, 17, 19
4	1	i	15	Human 2	5, 9, 13, 19
4	1	that	15	Human 2	5, 15, 17, 19
4	1	the	9	Human 2	11, 13, 17, 19
4	1	to	11	Human 2	3, 5, 11, 13
3	1	a	5	Human 2	7, 9, 11
3	1	actually	9	Human 2	9, 11, 17
3	1	all	13	Human 2	5, 13, 17
3	1	brain	5	Human 2	11, 13, 15
3	1	but	17	Human 2	3, 9, 19
3	1	for	17	Human 2	3, 9, 19
3	1	i'm	7	Human 2	3, 5, 9
3	1	it's	15	Human 2	5, 17, 19
3	1	with	13	Human 2	7, 17, 19
2	1	at	5	Human 2	13, 17
2	1	goal	5	Human 2	11, 15
2	1	haha	3	Human 2	9, 11
2	1	help	15	Human 2	3, 17
2	1	in	9	Human 2	7, 15
2	1	practice	3	Human 2	15, 17
2	1	that's	5	Human 2	7, 11
2	1	understand	11	Human 2	9, 19
2	1	understanding	3	Human 2	11, 13
2	1	work	3	Human 2	17, 19
2	1	working	11	Human 2	5, 15
2	1	you're	3	Human 2	5, 7

