Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm just an ai , i don't have	3	Human 2	5, 7
2	7	movies like you do . however ,	3	Human 2	9, 11
3	6	like you do . however ,	5	Human 2	7, 9, 11
2	5	i'm just an ai and	3	Human 2	9, 11
2	4	. however , i	3	Human 2	5, 7
2	4	. what can i	11	Human 2	3, 13
2	4	have the ability to	3	Human 2	7, 9
2	3	don't have personal	7	Human 2	5, 11
2	3	with your favorite	3	Human 2	11, 13
5	2	i'm just	9	Human 2	3, 5, 7, 9, 11
2	2	help you	11	Human 2	3, 13
2	2	the movie	3	Human 2	11, 13
2	2	you with	3	Human 2	3, 5
7	1	you	13	Human 2	1, 3, 5, 7, 9, 11, 13
6	1	just	11	Human 2	3, 5, 7, 9, 11, 13
5	1	have	9	Human 2	3, 5, 7, 9, 11
5	1	with	13	Human 2	1, 3, 5, 11, 13
4	1	can	11	Human 2	3, 5, 9, 13
4	1	like	7	Human 2	7, 9, 11, 13
4	1	or	7	Human 2	3, 5, 7, 9
4	1	to	9	Human 2	1, 3, 7, 9
3	1	and	7	Human 2	5, 9, 11
3	1	do	5	Human 2	7, 9, 11
2	1	a	5	Human 2	1, 5
2	1	fun	5	Human 2	5, 9
2	1	it	5	Human 2	9, 13
2	1	it's	13	Human 2	1, 13
2	1	work	7	Human 2	7, 13

