Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i trust the engineering	13	2	1	Human 1	12, 13
4	4	2	! i	6	8	1	Human 2	5, 6, 9, 12
3	3	2	but i	11	5	1	Human 1	10, 11, 14
2	2	2	! it	15	8	1	Human 1	8, 15
2	2	2	cool !	7	2	1	Human 1	6, 7
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	the time	14	10	1	Human 2	5, 14
2	2	2	today ?	4	2	1	Human 2	3, 4
9	2	1	i	6	12	2	Human 2	3, 5, 6, 9, 10, 11, 12, 13, 14
8	5	1	the	8	11	1	Human 2	5, 8, 10, 11, 12, 13, 14, 15
7	7	1	you	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 15
5	2	1	but	13	6	1	Human 1	10, 11, 13, 14, 15
5	2	1	it	8	9	1	Human 2	7, 8, 9, 14, 15
5	5	1	roller	9	7	2	Human 1	6, 8, 9, 11, 12
4	4	1	all	10	9	1	Human 2	5, 10, 11, 13
4	4	1	are	5	9	1	Human 1	2, 5, 7, 10
4	2	1	i'm	10	13	1	Human 2	3, 10, 11, 15
4	2	1	not	13	5	1	Human 1	10, 11, 13, 14
4	4	1	that	11	6	1	Human 1	10, 11, 14, 15
3	3	1	actually	11	6	2	Human 1	6, 8, 11
3	3	1	an	6	6	1	Human 2	5, 6, 10
3	1	1	cool	11	6	1	Human 1	6, 7, 11
3	1	1	did	14	9	1	Human 2	7, 14, 15
3	3	1	on	11	6	2	Human 1	6, 10, 11
3	3	1	scary	11	8	1	Human 1	8, 11, 15
3	3	1	that's	9	8	1	Human 1	6, 9, 13
3	1	1	today	5	3	1	Human 2	3, 4, 5
2	2	1	adrenaline	15	6	1	Human 1	10, 15
2	2	1	and	11	6	1	Human 1	6, 11
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	of	15	8	1	Human 1	8, 15
2	2	1	to	9	4	1	Human 1	6, 9

