Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	! i	6	6	1	Human 2	3, 6, 8
3	3	2	you are	7	8	1	Human 1	4, 7, 11
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	, i	10	6	1	Human 2	5, 10
2	2	2	. but	10	6	1	Human 2	5, 10
2	2	2	but i	10	8	1	Human 2	3, 10
2	2	2	road trips	9	2	1	Human 1	8, 9
2	2	2	the game	7	2	1	Human 1	6, 7
9	6	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 7, 9, 11, 12
7	5	1	the	4	10	1	Human 2	3, 4, 5, 6, 7, 11, 12
6	6	1	and	6	10	1	Human 2	3, 6, 7, 9, 11, 12
5	5	1	for	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	to	6	10	2	Human 2	3, 5, 6, 7, 12
4	1	1	are	9	8	1	Human 1	4, 7, 9, 11
4	4	1	your	2	12	1	Human 2	1, 2, 5, 12
3	3	1	as	12	8	2	Human 2	5, 9, 12
3	3	1	do	6	8	1	Human 2	3, 6, 10
3	3	1	great	9	4	1	Human 1	8, 9, 11
3	3	1	in	6	5	1	Human 2	3, 6, 7
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	3	1	plans	5	6	1	Human 1	4, 5, 9
3	3	1	sounds	9	4	2	Human 1	6, 8, 9
3	3	1	that	9	8	1	Human 1	4, 9, 11
3	3	1	with	10	11	1	Human 2	1, 10, 11
2	2	1	actually	7	6	1	Human 1	2, 7
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	enjoy	12	8	1	Human 2	5, 12
2	2	1	europe	7	2	1	Human 1	6, 7
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	just	7	2	1	Human 1	6, 7
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	perfect	9	2	1	Human 1	8, 9
2	2	1	stay	7	2	1	Human 1	6, 7
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	will	7	2	1	Human 1	6, 7

