Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	working all night	5	2	1	Human 1	4, 5
3	3	2	be a	19	14	2	Human 1	6, 10, 19
2	2	2	. i'm	7	2	1	Human 1	6, 7
2	2	2	. just	19	2	1	Human 1	18, 19
2	2	2	aim for	19	2	1	Human 1	18, 19
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	med school	19	2	1	Human 1	18, 19
10	8	1	i	10	17	2	Human 2	3, 7, 10, 11, 12, 13, 15, 16, 17, 19
8	8	1	and	18	17	6	Human 2	3, 7, 9, 11, 13, 15, 18, 19
8	8	1	you	14	18	2	Human 2	3, 11, 14, 15, 16, 17, 19, 20
7	4	1	a	5	16	1	Human 1	4, 5, 6, 7, 10, 18, 19
7	5	1	i'm	3	18	1	Human 1	2, 3, 5, 6, 7, 9, 19
7	7	1	of	12	13	2	Human 2	7, 9, 12, 13, 16, 17, 19
7	7	1	to	16	18	3	Human 2	3, 5, 9, 16, 17, 18, 20
5	5	1	an	20	18	4	Human 2	3, 9, 11, 13, 20
5	2	1	be	19	14	4	Human 1	6, 10, 16, 18, 19
5	3	1	with	16	11	3	Human 2	7, 9, 15, 16, 17
4	4	1	brain	11	6	1	Human 1	10, 11, 13, 15
4	4	1	can	14	9	1	Human 2	11, 14, 15, 19
4	4	1	that	14	12	2	Human 2	5, 13, 14, 16
4	4	1	the	18	9	2	Human 2	11, 13, 18, 19
3	1	1	all	9	6	1	Human 1	4, 5, 9
3	3	1	have	16	7	1	Human 2	11, 16, 17
3	3	1	is	14	8	2	Human 2	7, 13, 14
3	3	1	it	16	17	1	Human 2	1, 16, 17
3	3	1	was	17	14	2	Human 1	4, 16, 17
2	2	1	biology	7	2	1	Human 1	6, 7
2	1	1	for	19	2	1	Human 1	18, 19
2	2	1	journey	19	2	1	Human 1	18, 19
2	2	1	not	17	2	1	Human 1	16, 17
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	sleepy	5	4	1	Human 1	2, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	this	18	2	1	Human 2	17, 18
2	2	1	though	17	2	1	Human 1	16, 17

