Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm phi , an	7	Human 2	3, 9
2	4	i'm phi , and	13	Human 2	7, 19
2	3	, and while	3	Human 2	7, 9
4	2	, and	13	Human 2	7, 9, 15, 19
2	2	, but	13	Human 2	3, 15
2	2	help you	9	Human 2	3, 11
2	2	i can	5	Human 2	11, 15
2	2	i don't	9	Human 2	3, 11
2	2	i'm here	7	Human 2	3, 9
2	2	the brain	3	Human 2	11, 13
2	2	to help	7	Human 2	3, 9
2	2	while i	5	Human 2	7, 11
7	1	and	17	Human 2	3, 7, 9, 11, 13, 15, 19
7	1	i	17	Human 2	3, 7, 11, 13, 15, 17, 19
5	1	i'm	17	Human 2	3, 5, 7, 9, 19
5	1	of	13	Human 2	7, 9, 13, 17, 19
5	1	you	17	Human 2	3, 11, 15, 17, 19
4	1	an	11	Human 2	3, 9, 11, 13
4	1	to	15	Human 2	3, 5, 9, 17
4	1	with	11	Human 2	7, 9, 15, 17
3	1	a	15	Human 2	5, 7, 19
3	1	brain	5	Human 2	11, 13, 15
3	1	can	9	Human 2	11, 15, 19
3	1	here	7	Human 2	3, 5, 9
3	1	the	9	Human 2	11, 13, 19
2	1	all	5	Human 2	5, 9
2	1	are	9	Human 2	5, 13
2	1	have	7	Human 2	11, 17
2	1	is	7	Human 2	7, 13
2	1	it	17	Human 2	1, 17
2	1	knowledge	3	Human 2	17, 19
2	1	like	5	Human 2	15, 19
2	1	my	11	Human 2	9, 19
2	1	physical	5	Human 2	11, 15
2	1	school	11	Human 2	9, 19
2	1	that	9	Human 2	5, 13
2	1	that's	7	Human 2	11, 17
2	1	vast	11	Human 2	7, 17

