Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, so i	8	4	1	Human 2	5, 8
2	2	3	you should check	15	2	1	Human 1	14, 15
3	3	2	, but	7	10	1	Human 1	6, 7, 15
3	3	2	like a	14	3	1	Human 2	13, 14, 15
3	3	2	tea ware	9	4	1	Human 1	8, 9, 11
2	2	2	! the	15	2	1	Human 1	14, 15
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	class ,	11	6	1	Human 1	6, 11
2	2	2	sewing class	7	2	1	Human 1	6, 7
2	2	2	silver needle	13	2	1	Human 1	12, 13
2	2	2	time ,	9	4	1	Human 1	6, 9
2	2	2	your favorite	11	2	1	Human 1	10, 11
8	8	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 11, 14, 15
8	6	1	the	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 14, 15
7	7	1	from	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
7	6	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 12, 14
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
7	3	1	you	4	15	2	Human 2	1, 3, 4, 8, 9, 14, 15
7	5	1	your	7	14	1	Human 1	2, 7, 8, 10, 11, 13, 15
6	3	1	like	9	8	1	Human 1	8, 9, 12, 13, 14, 15
5	3	1	a	13	10	2	Human 1	6, 8, 13, 14, 15
5	2	1	but	9	10	1	Human 1	6, 7, 9, 11, 15
5	2	1	class	5	8	1	Human 1	4, 5, 6, 7, 11
5	5	1	of	8	10	1	Human 2	5, 8, 10, 13, 14
5	5	1	sounds	9	10	1	Human 1	6, 9, 11, 13, 15
5	4	1	tea	9	6	1	Human 1	8, 9, 10, 11, 13
4	2	1	are	12	15	1	Human 2	1, 4, 12, 15
4	4	1	it	11	9	1	Human 1	6, 11, 13, 14
4	4	1	pottery	9	6	2	Human 1	6, 8, 9, 11
3	3	1	make	11	6	1	Human 1	8, 11, 13
3	3	1	part	5	6	1	Human 1	4, 5, 9
3	3	1	some	9	4	2	Human 1	6, 8, 9
3	3	1	teas	15	4	2	Human 1	12, 14, 15
3	2	1	time	9	6	2	Human 1	4, 6, 9
3	3	1	what	7	7	1	Human 1	4, 7, 10
3	3	1	work	7	6	1	Human 1	6, 7, 11
3	3	1	would	11	4	1	Human 1	10, 11, 13
2	2	1	ahh	13	2	1	Human 1	12, 13
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	better	11	6	1	Human 1	6, 11
2	2	1	channel	15	2	1	Human 1	14, 15
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	full	13	8	1	Human 1	6, 13
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	way	7	2	1	Human 1	6, 7
2	2	1	white	13	2	1	Human 1	12, 13

