Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	catches your eyes most	9	2	1	Human 1	8, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	refer to work	11	2	1	Human 1	10, 11
2	2	3	what are you	7	4	1	Human 1	4, 7
2	2	2	anything else	11	2	1	Human 1	10, 11
9	6	1	you	5	12	1	Human 2	1, 2, 4, 5, 7, 9, 10, 11, 12
7	7	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 11
5	1	1	are	12	12	1	Human 2	1, 2, 4, 7, 12
4	2	1	work	5	8	1	Human 1	4, 5, 10, 11
3	3	1	classifier	9	4	2	Human 1	6, 8, 9
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	1	1	how	7	7	1	Human 2	1, 2, 7
3	1	1	most	11	4	1	Human 1	8, 9, 11
3	3	1	new	9	4	2	Human 1	6, 8, 9
3	3	1	on	5	3	1	Human 1	4, 5, 6
3	3	1	or	10	6	2	Human 2	5, 9, 10
3	1	1	to	10	7	1	Human 2	5, 10, 11
3	1	1	your	11	4	1	Human 1	8, 9, 11
2	2	1	do	10	6	1	Human 2	5, 10
2	2	1	research	9	2	1	Human 1	8, 9

