Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	26	great ! good time to be back . we are still in planning phase and haven't fully aligned on the projects to tackle for next quarter	13	6	1	Human 1	8, 13
2	1	25	! good time to be back . we are still in planning phase and haven't fully aligned on the projects to tackle for next quarter	13	6	1	Human 1	8, 13
3	1	8	great ! good time to be back .	9	6	1	Human 1	8, 9, 13
2	2	4	. how was the	9	8	1	Human 1	2, 9
2	2	4	feel more confident about	11	2	1	Human 1	10, 11
2	2	4	was the stay ?	7	2	1	Human 1	6, 7
3	1	3	how was the	7	8	1	Human 1	2, 7, 9
2	2	3	did you also	7	4	1	Human 1	4, 7
2	2	3	for you ?	15	4	1	Human 1	12, 15
2	2	3	other neighboring places	5	2	1	Human 1	4, 5
4	1	2	great !	9	10	2	Human 1	4, 8, 9, 13
4	1	2	time to	12	6	1	Human 1	8, 9, 12, 13
3	1	2	still in	13	10	2	Human 1	4, 8, 13
3	1	2	we are	8	13	1	Human 2	1, 8, 13
2	2	2	. did	11	8	1	Human 1	4, 11
2	2	2	i heard	5	4	1	Human 1	2, 5
2	2	2	planning sessions	11	2	1	Human 1	10, 11
2	2	2	the travel	3	2	1	Human 1	2, 3
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	visit cambodia	5	2	1	Human 1	4, 5
9	4	1	the	3	12	1	Human 1	2, 3, 6, 7, 8, 9, 10, 11, 13
8	6	1	and	3	12	1	Human 1	2, 3, 4, 7, 8, 9, 11, 13
7	4	1	you	7	14	2	Human 1	2, 4, 7, 9, 11, 12, 15
5	2	1	are	9	13	1	Human 2	1, 8, 9, 11, 13
5	1	1	for	13	14	3	Human 1	2, 8, 12, 13, 15
5	4	1	i	3	11	1	Human 1	2, 3, 5, 10, 12
5	1	1	to	11	6	1	Human 1	8, 9, 11, 12, 13
5	1	1	was	3	8	1	Human 1	2, 3, 6, 7, 9
4	1	1	back	11	6	1	Human 1	8, 9, 11, 13
4	1	1	good	11	6	1	Human 1	8, 9, 11, 13
4	1	1	how	7	8	2	Human 1	2, 6, 7, 9
4	1	1	still	9	10	2	Human 1	4, 8, 9, 13
4	2	1	visit	7	6	1	Human 1	4, 5, 7, 9
4	1	1	we	12	13	1	Human 2	1, 8, 12, 13
4	4	1	work	11	6	1	Human 1	10, 11, 12, 15
3	1	1	also	5	4	1	Human 1	4, 5, 7
3	1	1	places	4	3	1	Human 2	3, 4, 5
3	1	1	quarter	13	6	2	Human 1	8, 10, 13
3	1	1	tomorrow	15	4	2	Human 1	12, 14, 15
2	2	1	around	9	8	1	Human 1	2, 9
2	2	1	from	10	8	1	Human 2	3, 10
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	vietnam	9	6	1	Human 1	4, 9

