Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i don't have	11	2	1	Human 1	10, 11
4	2	2	, i	10	5	1	Human 2	9, 10, 11, 13
3	3	2	are you	9	12	1	Human 1	2, 9, 13
3	3	2	i can	9	6	1	Human 1	6, 9, 11
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	today ?	3	2	1	Human 1	2, 3
7	3	1	i	6	11	1	Human 2	3, 6, 8, 9, 10, 11, 13
7	7	1	to	2	10	1	Human 2	1, 2, 3, 4, 6, 7, 10
6	5	1	you	2	13	1	Human 2	1, 2, 3, 7, 9, 13
5	3	1	what	3	11	1	Human 1	2, 3, 4, 9, 12
5	5	1	with	10	10	4	Human 2	1, 3, 5, 9, 10
4	4	1	a	6	13	2	Human 2	1, 5, 6, 13
4	1	1	are	12	12	1	Human 1	2, 9, 12, 13
4	1	1	can	6	9	1	Human 2	3, 6, 9, 11
4	4	1	i'm	6	9	1	Human 2	3, 6, 7, 11
4	2	1	it's	8	13	1	Human 2	1, 8, 12, 13
4	4	1	just	3	10	1	Human 1	2, 3, 8, 11
4	4	1	movies	7	4	1	Human 1	6, 7, 8, 9
3	1	1	have	10	9	1	Human 2	3, 10, 11
3	3	1	movie	11	4	1	Human 1	10, 11, 13
3	3	1	your	11	8	2	Human 1	4, 10, 11
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	do	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	oh	7	4	1	Human 1	4, 7
2	2	1	so	7	2	1	Human 1	6, 7
2	2	1	son	5	2	1	Human 1	4, 5

