Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	with your extended	15	2	1	Human 1	14, 15
3	3	2	. i	9	4	1	Human 1	8, 9, 11
2	2	2	does sound	15	6	1	Human 1	10, 15
2	2	2	the bahamas	5	2	1	Human 1	4, 5
8	5	1	i	8	13	2	Human 2	3, 7, 8, 9, 11, 13, 14, 15
7	7	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
7	5	1	the	7	12	1	Human 1	4, 5, 7, 9, 11, 14, 15
6	6	1	you	7	10	1	Human 1	6, 7, 10, 13, 14, 15
4	4	1	can	14	9	2	Human 2	7, 9, 14, 15
4	4	1	to	4	5	1	Human 2	3, 4, 5, 7
3	3	1	are	13	8	2	Human 1	6, 10, 13
3	3	1	in	11	6	1	Human 1	8, 11, 13
3	3	1	so	10	8	2	Human 2	3, 7, 10
3	1	1	with	14	9	1	Human 2	7, 14, 15
2	2	1	can't	13	10	1	Human 1	4, 13
2	2	1	doing	13	4	1	Human 1	10, 13
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	never	9	2	1	Human 1	8, 9
2	2	1	seen	9	2	1	Human 1	8, 9
2	2	1	snorkeling	15	4	1	Human 1	12, 15
2	2	1	stay	15	2	1	Human 1	14, 15
2	2	1	this	9	2	1	Human 1	8, 9

