Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	does it even work ?	13	6	1	Human 1	8, 13
2	2	4	paper that was presented	11	2	1	Human 1	10, 11
2	2	3	unless it has	11	2	1	Human 1	10, 11
4	2	2	it has	10	9	2	Human 2	3, 5, 10, 11
3	3	2	peer reviewed	11	6	1	Human 1	10, 11, 15
2	2	2	! how	13	10	1	Human 1	4, 13
2	2	2	a lot	5	2	1	Human 1	4, 5
2	2	2	i don't	11	2	1	Human 1	10, 11
2	2	2	like that	9	2	1	Human 1	8, 9
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	the most	15	10	1	Human 1	6, 15
2	2	2	you have	9	6	1	Human 1	4, 9
9	4	1	it	8	13	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13, 15
9	5	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 10, 11, 13, 15
8	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	7	1	been	3	14	1	Human 1	2, 3, 5, 7, 8, 11, 15
7	4	1	has	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 15
7	5	1	work	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 13
7	5	1	you	5	12	1	Human 1	4, 5, 6, 7, 9, 14, 15
6	6	1	and	7	10	1	Human 1	6, 7, 9, 10, 11, 15
6	6	1	i'm	7	12	1	Human 1	4, 7, 9, 12, 13, 15
5	4	1	a	5	10	1	Human 1	4, 5, 10, 12, 13
5	3	1	how	3	12	1	Human 1	2, 3, 4, 8, 13
5	3	1	i	10	10	2	Human 2	5, 9, 10, 11, 14
4	4	1	day	5	6	1	Human 1	4, 5, 6, 9
4	4	1	did	13	12	2	Human 1	4, 10, 13, 15
4	4	1	for	5	6	1	Human 1	4, 5, 7, 9
4	4	1	going	5	6	1	Human 1	4, 5, 7, 9
4	2	1	have	5	6	1	Human 1	4, 5, 7, 9
4	3	1	like	9	6	1	Human 1	8, 9, 11, 13
4	2	1	was	13	6	1	Human 1	10, 11, 13, 15
3	3	1	acupuncture	11	6	1	Human 1	8, 11, 13
3	1	1	does	9	6	1	Human 1	8, 9, 13
3	1	1	even	9	6	1	Human 1	8, 9, 13
3	1	1	most	7	10	1	Human 1	6, 7, 15
3	1	1	now	7	4	1	Human 1	4, 5, 7
3	3	1	on	6	3	1	Human 2	5, 6, 7
3	3	1	to	14	6	2	Human 2	9, 11, 14
2	2	1	always	9	2	1	Human 1	8, 9
2	2	1	at	11	2	1	Human 1	10, 11
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	by	15	6	1	Human 1	10, 15
2	2	1	comic	15	4	1	Human 1	12, 15
2	2	1	funny	15	2	1	Human 1	14, 15
2	2	1	independent	11	2	1	Human 1	10, 11
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	morning	7	6	1	Human 1	2, 7
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	say	15	2	1	Human 1	14, 15
2	2	1	time	9	6	1	Human 1	4, 9
2	2	1	week	7	2	1	Human 1	6, 7
2	2	1	who	13	4	1	Human 1	10, 13
2	2	1	your	5	4	1	Human 1	2, 5

