Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	. i	7	9	1	Human 1	4, 7, 11, 12
2	2	2	. it	4	2	1	Human 2	3, 4
2	2	2	before .	8	6	1	Human 2	3, 8
8	8	1	that	3	10	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11
6	6	1	of	8	9	3	Human 2	3, 5, 7, 8, 9, 11
5	5	1	a	12	10	4	Human 2	3, 5, 7, 9, 12
4	2	1	i	7	9	1	Human 1	4, 7, 11, 12
4	4	1	it	4	12	1	Human 2	3, 4, 5, 14
4	4	1	the	5	8	1	Human 1	4, 5, 9, 11
4	4	1	this	6	12	1	Human 2	3, 6, 12, 14
4	4	1	to	14	10	3	Human 2	5, 7, 13, 14
4	4	1	you	6	11	1	Human 2	3, 6, 11, 13
3	3	1	and	14	8	2	Human 2	7, 9, 14
3	3	1	by	10	6	2	Human 2	5, 9, 10
3	3	1	have	14	12	2	Human 2	3, 13, 14
3	3	1	is	4	3	1	Human 2	3, 4, 5
2	2	1	about	11	6	1	Human 1	6, 11
2	2	1	feeling	4	2	1	Human 2	3, 4
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	origins	11	2	1	Human 1	10, 11
2	2	1	phrase	11	6	1	Human 1	6, 11

