Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	not happy ending	15	2	1	Human 1	14, 15
3	3	2	, i	12	6	2	Human 2	7, 9, 12
3	3	2	action movies	11	8	1	Human 1	8, 11, 15
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	but it's	15	10	1	Human 1	6, 15
2	2	2	okay 🙂	11	6	1	Human 1	6, 11
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	you like	8	4	1	Human 2	5, 8
8	5	1	you	3	16	1	Human 2	1, 2, 3, 5, 6, 8, 13, 16
7	6	1	i	5	13	1	Human 1	4, 5, 7, 9, 10, 12, 16
7	4	1	movies	8	9	1	Human 2	7, 8, 9, 10, 11, 13, 15
6	4	1	it's	13	12	2	Human 1	6, 12, 13, 14, 15, 17
6	6	1	of	10	13	1	Human 2	5, 10, 11, 13, 15, 17
6	6	1	to	3	15	1	Human 1	2, 3, 5, 12, 13, 16
5	3	1	but	9	10	1	Human 1	6, 9, 10, 11, 15
4	4	1	a	6	11	1	Human 2	5, 6, 10, 15
4	4	1	one	11	8	1	Human 1	10, 11, 15, 17
4	4	1	the	12	7	1	Human 2	11, 12, 15, 17
3	1	1	are	11	11	1	Human 2	1, 2, 11
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	1	1	ending	17	4	1	Human 1	14, 15, 17
3	3	1	enjoy	7	4	1	Human 1	6, 7, 9
3	3	1	i'm	3	8	1	Human 1	2, 3, 9
3	3	1	it	16	13	1	Human 2	5, 16, 17
3	1	1	like	8	6	2	Human 2	3, 5, 8
3	3	1	that	13	4	1	Human 1	12, 13, 15
3	3	1	there	10	9	1	Human 2	3, 10, 11
3	3	1	time	12	9	1	Human 2	7, 12, 15
3	3	1	up	5	4	2	Human 1	2, 4, 5
2	2	1	bits	13	4	1	Human 1	10, 13
2	2	1	details	13	2	1	Human 1	12, 13
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	forget	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	no	14	2	1	Human 2	13, 14
2	2	1	oh	14	4	1	Human 2	11, 14
2	2	1	only	13	2	1	Human 1	12, 13
2	2	1	sure	13	2	1	Human 1	12, 13
2	2	1	that's	7	4	1	Human 1	4, 7
2	2	1	watch	16	4	1	Human 2	13, 16
2	2	1	well	11	10	1	Human 1	2, 11
2	2	1	will	15	4	1	Human 1	12, 15

