Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	as an ai , i	5	Human 2	3, 7
2	3	, i don't	3	Human 2	3, 5
3	2	as an	5	Human 2	3, 5, 7
2	2	! but	3	Human 2	7, 9
2	2	haha ,	7	Human 2	5, 11
2	2	training and	3	Human 2	13, 15
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	and	13	Human 2	3, 7, 9, 13, 15
5	1	but	13	Human 2	3, 7, 9, 13, 15
5	1	i	13	Human 2	3, 5, 7, 11, 15
4	1	training	7	Human 2	9, 11, 13, 15
3	1	ai	11	Human 2	3, 7, 13
3	1	fun	5	Human 2	9, 11, 13
3	1	haha	7	Human 2	5, 7, 11
3	1	of	5	Human 2	5, 7, 9
3	1	or	9	Human 2	3, 5, 11
3	1	really	5	Human 2	9, 11, 13
3	1	to	7	Human 2	3, 5, 9
3	1	you	11	Human 2	3, 9, 13
2	1	have	11	Human 2	3, 13
2	1	i'm	11	Human 2	3, 13
2	1	just	5	Human 2	9, 13
2	1	might	3	Human 2	13, 15
2	1	my	7	Human 2	9, 15
2	1	you're	3	Human 2	5, 7

