Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	independent parties .	13	4	1	Human 1	10, 13
2	2	3	it's not appropriate	15	2	1	Human 1	14, 15
4	4	2	i don't	10	11	2	Human 2	3, 5, 10, 13
3	1	2	parties .	11	4	1	Human 1	10, 11, 13
3	3	2	the literature	11	4	2	Human 1	8, 10, 11
2	2	2	here but	15	2	1	Human 1	14, 15
2	2	2	why would	11	6	1	Human 1	6, 11
2	2	2	your morning	3	2	1	Human 1	2, 3
8	8	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	8	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 10, 11, 15
8	6	1	the	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	7	1	and	7	10	1	Human 1	6, 7, 9, 10, 11, 13, 15
7	7	1	you	4	12	1	Human 2	3, 4, 5, 6, 7, 9, 14
6	6	1	for	5	12	1	Human 1	4, 5, 7, 9, 13, 15
6	4	1	i	10	12	2	Human 2	3, 5, 10, 11, 13, 14
5	5	1	how	3	7	1	Human 1	2, 3, 4, 7, 8
5	2	1	literature	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	work	7	6	2	Human 1	4, 6, 7, 8, 9
4	4	1	been	7	10	1	Human 1	2, 7, 8, 11
4	4	1	has	9	10	1	Human 1	2, 9, 10, 11
4	4	1	have	5	10	1	Human 1	4, 5, 7, 13
3	3	1	always	11	8	1	Human 1	8, 11, 15
3	3	1	day	7	4	2	Human 1	4, 6, 7
3	3	1	even	8	5	1	Human 2	5, 8, 9
3	1	1	here	14	11	1	Human 2	5, 14, 15
3	1	1	independent	11	4	1	Human 1	10, 11, 13
3	3	1	is	15	12	2	Human 1	4, 8, 15
3	3	1	of	6	6	1	Human 2	3, 6, 8
3	1	1	why	11	6	2	Human 1	6, 8, 11
3	1	1	would	7	6	1	Human 1	6, 7, 11
2	2	1	acupuncture	9	2	1	Human 1	8, 9
2	2	1	comic	13	2	1	Human 1	12, 13
2	2	1	does	9	2	1	Human 1	8, 9
2	2	1	interesting	7	2	1	Human 1	6, 7
2	1	1	it's	15	2	1	Human 1	14, 15
2	2	1	off	7	2	1	Human 1	6, 7
2	2	1	originate	11	2	1	Human 1	10, 11
2	2	1	through	5	2	1	Human 1	4, 5
2	2	1	time	5	2	1	Human 1	4, 5
2	2	1	to	15	2	1	Human 1	14, 15

