Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	fun to share the love for	3	Human 2	11, 13
2	6	movies , but it's fun to	5	Human 2	9, 13
2	5	i'm just your friendly ai	5	Human 2	7, 11
3	3	i'm just your	5	Human 2	7, 9, 11
4	2	, but	9	Human 2	5, 9, 11, 13
4	2	i'm just	7	Human 2	5, 7, 9, 11
2	2	, so	5	Human 2	3, 7
2	2	it can	3	Human 2	11, 13
6	1	to	13	Human 2	1, 3, 5, 9, 11, 13
5	1	but	9	Human 2	5, 7, 9, 11, 13
5	1	for	9	Human 2	5, 7, 9, 11, 13
5	1	fun	9	Human 2	5, 7, 9, 11, 13
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
5	1	just	9	Human 2	3, 5, 7, 9, 11
5	1	you	9	Human 2	1, 3, 5, 7, 9
5	1	your	9	Human 2	5, 7, 9, 11, 13
4	1	movies	7	Human 2	7, 9, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	with	13	Human 2	1, 3, 11, 13
3	1	ai	7	Human 2	5, 7, 11
3	1	can	7	Human 2	7, 11, 13
3	1	it's	13	Human 2	1, 9, 13
3	1	or	11	Human 2	3, 11, 13
3	1	today	7	Human 2	3, 5, 9
2	1	a	5	Human 2	1, 5
2	1	favorite	3	Human 2	11, 13
2	1	films	3	Human 2	11, 13
2	1	have	9	Human 2	5, 13
2	1	i	5	Human 2	9, 13
2	1	of	5	Human 2	3, 7

