Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you get your work done	7	2	1	Human 1	6, 7
2	2	3	drive from here	13	4	1	Human 1	10, 13
3	3	2	bay area	11	4	1	Human 1	10, 11, 13
3	1	2	from here	11	4	1	Human 1	10, 11, 13
2	2	2	hope you	11	6	1	Human 1	6, 11
2	2	2	it will	13	2	1	Human 1	12, 13
6	6	1	a	6	11	2	Human 2	3, 5, 6, 7, 11, 13
6	6	1	to	8	11	3	Human 2	3, 5, 7, 8, 11, 13
5	2	1	here	10	11	2	Human 2	3, 7, 10, 11, 13
5	5	1	hiking	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	i	8	7	1	Human 2	7, 8, 9, 11, 13
5	2	1	you	5	8	1	Human 1	4, 5, 6, 7, 11
4	4	1	the	12	13	2	Human 2	1, 11, 12, 13
4	2	1	your	11	8	1	Human 1	6, 7, 11, 13
3	3	1	are	3	10	1	Human 1	2, 3, 11
3	1	1	drive	11	4	1	Human 1	10, 11, 13
3	3	1	for	12	12	2	Human 2	1, 9, 12
3	1	1	get	6	5	1	Human 2	3, 6, 7
3	1	1	it	12	5	1	Human 2	9, 12, 13
3	3	1	might	5	10	1	Human 1	2, 5, 11
3	3	1	take	12	9	1	Human 2	5, 12, 13
3	3	1	that	12	11	1	Human 2	3, 12, 13
3	3	1	weekend	2	6	1	Human 2	1, 2, 6
2	2	1	be	11	8	1	Human 1	4, 11
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	soon	7	2	1	Human 1	6, 7
2	2	1	sunny	5	2	1	Human 1	4, 5
2	1	1	work	7	2	1	Human 1	6, 7

