Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	plan to mentor on	11	2	1	Human 1	10, 11
2	2	3	a good mentor	7	2	1	Human 1	6, 7
2	2	3	been working on	13	2	1	Human 1	12, 13
3	3	2	be a	6	5	1	Human 2	5, 6, 9
3	3	2	in the	13	13	1	Human 1	2, 13, 14
2	2	2	, but	11	4	1	Human 1	8, 11
2	2	2	communication skills	13	2	1	Human 1	12, 13
7	7	1	i	4	10	1	Human 2	3, 4, 5, 6, 8, 11, 12
7	6	1	to	6	10	1	Human 2	5, 6, 8, 9, 10, 11, 14
6	4	1	a	6	10	1	Human 2	5, 6, 7, 9, 11, 14
6	2	1	mentor	12	8	1	Human 1	6, 7, 10, 11, 12, 13
5	2	1	in	7	13	1	Human 1	2, 7, 11, 13, 14
4	4	1	and	14	10	3	Human 2	5, 9, 11, 14
4	2	1	good	8	9	1	Human 1	6, 7, 8, 14
4	4	1	mentorship	5	8	2	Human 1	2, 4, 5, 9
4	1	1	the	11	13	1	Human 1	2, 11, 13, 14
4	4	1	you	3	12	1	Human 1	2, 3, 10, 13
3	3	1	great	10	6	2	Human 2	5, 9, 10
3	3	1	have	13	8	2	Human 1	6, 12, 13
3	3	1	of	11	8	2	Human 1	4, 10, 11
3	3	1	yeah	9	6	1	Human 1	8, 9, 13
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	as	8	4	1	Human 2	5, 8
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	peer	9	2	1	Human 1	8, 9
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	with	13	2	1	Human 1	12, 13

