Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have a private practice	9	2	1	Human 1	8, 9
6	6	2	i don't	3	12	1	Human 1	2, 3, 5, 7, 9, 13
4	2	2	have a	9	12	2	Human 1	2, 8, 9, 13
3	3	2	. i	8	3	1	Human 2	7, 8, 9
2	2	2	i'm a	11	4	1	Human 1	8, 11
2	2	2	you .	5	4	1	Human 1	2, 5
10	3	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 11, 13
8	4	1	a	3	12	1	Human 1	2, 3, 5, 8, 9, 11, 12, 13
7	1	1	don't	11	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
7	3	1	have	3	12	1	Human 1	2, 3, 5, 8, 9, 11, 13
5	3	1	i'm	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	the	3	10	1	Human 1	2, 3, 5, 7, 11
5	4	1	you	2	8	1	Human 2	1, 2, 5, 6, 8
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	3	1	in	8	9	1	Human 2	5, 8, 13
3	1	1	practice	11	4	1	Human 1	8, 9, 11
3	3	1	to	12	10	2	Human 2	3, 5, 12
2	2	1	it's	3	2	1	Human 1	2, 3
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	meeting	3	2	1	Human 1	2, 3
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	recall	7	6	1	Human 1	2, 7
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	where	3	2	1	Human 1	2, 3

