Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	are you looking forward to	3	2	1	Human 1	2, 3
3	1	2	are you	2	3	1	Human 2	1, 2, 3
3	3	2	great !	3	4	1	Human 1	2, 3, 5
2	2	2	do you	10	4	1	Human 2	7, 10
2	2	2	noodle soups	7	2	1	Human 1	6, 7
2	2	2	the turkey	13	6	1	Human 1	8, 13
2	2	2	you can	13	2	1	Human 1	12, 13
8	1	1	you	5	13	1	Human 2	1, 2, 3, 5, 7, 10, 12, 13
4	1	1	are	7	7	1	Human 2	1, 2, 3, 7
4	1	1	great	7	6	1	Human 1	2, 3, 5, 7
4	3	1	the	9	7	1	Human 1	8, 9, 13, 14
3	3	1	and	11	10	1	Human 1	4, 11, 13
3	3	1	haha	9	6	1	Human 1	6, 9, 11
3	3	1	i	11	8	1	Human 1	6, 11, 13
3	3	1	in	6	12	1	Human 2	3, 6, 14
3	3	1	make	9	6	1	Human 1	8, 9, 13
3	3	1	stuffing	9	6	1	Human 1	8, 9, 13
3	1	1	to	10	9	1	Human 1	2, 3, 10
3	1	1	turkey	13	10	2	Human 1	4, 8, 13
3	3	1	yea	13	8	2	Human 1	6, 10, 13
2	2	1	buy	13	4	1	Human 1	10, 13
2	2	1	inside	13	6	1	Human 1	8, 13
2	2	1	more	13	2	1	Human 1	12, 13
2	2	1	on	11	4	1	Human 1	8, 11
2	2	1	plan	11	2	1	Human 1	10, 11
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	shopping	5	2	1	Human 1	4, 5
2	2	1	some	11	4	1	Human 1	8, 11
2	2	1	too	7	2	1	Human 1	6, 7
2	2	1	very	9	2	1	Human 1	8, 9

