Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it's fascinating to	15	8	1	Human 1	8, 15
5	5	2	do you	10	12	3	Human 2	3, 5, 9, 10, 14
3	3	2	to learn	9	8	1	Human 1	8, 9, 15
2	2	2	get to	9	8	1	Human 1	2, 9
2	2	2	i think	9	4	1	Human 1	6, 9
2	2	2	to meet	3	2	1	Human 1	2, 3
6	2	1	do	11	12	3	Human 2	3, 5, 9, 10, 11, 14
6	4	1	i	9	14	2	Human 1	2, 6, 9, 11, 13, 15
6	2	1	to	4	14	1	Human 1	2, 3, 4, 8, 9, 15
5	1	1	you	10	12	3	Human 2	3, 5, 9, 10, 14
4	4	1	and	9	8	1	Human 1	8, 9, 11, 15
4	4	1	people	3	14	1	Human 1	2, 3, 8, 15
4	4	1	what	8	13	1	Human 2	1, 8, 10, 13
3	3	1	a	4	3	1	Human 2	3, 4, 5
3	3	1	different	9	14	1	Human 1	2, 9, 15
3	1	1	it's	9	8	1	Human 1	8, 9, 15
3	3	1	not	11	8	1	Human 1	8, 11, 15
3	3	1	that's	12	9	1	Human 2	5, 12, 13
2	2	1	but	15	8	1	Human 1	8, 15
2	2	1	from	15	8	1	Human 1	8, 15
2	2	1	interactions	9	2	1	Human 1	8, 9
2	2	1	often	15	2	1	Human 1	14, 15
2	2	1	one	5	4	1	Human 1	2, 5
2	2	1	really	9	2	1	Human 1	8, 9
2	2	1	was	7	2	1	Human 1	6, 7

