Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	for the	7	7	1	Human 1	6, 7, 9, 12
3	3	2	. i	11	6	2	Human 1	6, 10, 11
3	3	2	you have	8	3	1	Human 2	7, 8, 9
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	big plans	9	2	1	Human 1	8, 9
2	2	2	california beaches	13	2	1	Human 1	12, 13
9	5	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 13
8	5	1	have	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
7	3	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 12, 13
7	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 10, 11, 12
7	4	1	you	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 13
6	6	1	with	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	of	7	9	2	Human 1	4, 6, 7, 9, 12
4	4	1	a	9	7	2	Human 1	4, 6, 9, 10
4	4	1	cold	5	6	1	Human 1	4, 5, 7, 9
3	3	1	chill	5	6	1	Human 1	4, 5, 9
3	3	1	december	7	6	1	Human 1	4, 7, 9
3	2	1	it's	13	4	2	Human 1	10, 12, 13
3	3	1	like	11	4	1	Human 1	10, 11, 13
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
3	3	1	think	7	6	1	Human 1	4, 7, 9
3	3	1	this	7	4	1	Human 1	6, 7, 9
3	3	1	to	10	10	1	Human 2	3, 10, 12
3	3	1	your	7	8	1	Human 1	2, 7, 9
2	2	1	all	9	6	1	Human 1	4, 9
2	2	1	do	11	4	1	Human 1	8, 11
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	how	13	12	1	Human 1	2, 13
2	2	1	place	13	4	1	Human 1	10, 13
2	2	1	up	7	2	1	Human 1	6, 7

