Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. how about	3	2	1	Human 1	2, 3
2	2	3	i have some	7	2	1	Human 1	6, 7
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	. planning	5	4	1	Human 1	2, 5
2	2	2	the flu	13	2	1	Human 1	12, 13
6	4	1	have	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	6	1	you	3	12	1	Human 1	2, 3, 7, 8, 9, 13
5	3	1	i	9	7	1	Human 1	6, 7, 9, 11, 12
5	5	1	that	5	10	1	Human 1	4, 5, 6, 7, 13
5	5	1	to	3	12	1	Human 1	2, 3, 4, 5, 13
4	4	1	it	4	11	1	Human 2	1, 4, 7, 11
4	4	1	plans	6	9	1	Human 2	3, 6, 9, 11
4	4	1	the	12	7	2	Human 2	7, 11, 12, 13
3	3	1	and	10	11	1	Human 2	3, 10, 13
3	3	1	been	13	4	2	Human 1	10, 12, 13
3	1	1	but	9	6	2	Human 1	4, 6, 9
3	3	1	hard	5	9	1	Human 1	4, 5, 12
3	3	1	here	10	11	1	Human 2	3, 10, 13
3	3	1	home	3	5	1	Human 1	2, 3, 6
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	it's	10	9	1	Human 2	5, 10, 13
3	3	1	just	6	5	1	Human 2	3, 6, 7
3	3	1	out	13	8	2	Human 1	6, 8, 13
3	2	1	some	6	3	1	Human 2	5, 6, 7
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
3	3	1	will	9	6	2	Human 1	4, 6, 9
2	2	1	a	9	6	1	Human 1	4, 9
2	2	1	after	5	2	1	Human 1	4, 5
2	2	1	based	11	4	1	Human 1	8, 11
2	2	1	be	5	2	1	Human 1	4, 5
2	2	1	doesn't	7	2	1	Human 1	6, 7
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	san	11	2	1	Human 1	10, 11

