Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	done any	13	2	1	Human 1	12, 13
2	2	2	i was	7	4	1	Human 1	4, 7
2	2	2	today ?	3	2	1	Human 1	2, 3
11	9	1	you	3	15	1	Human 2	1, 2, 3, 4, 5, 9, 10, 11, 12, 14, 15
9	7	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 11, 12, 13, 15
7	7	1	have	5	12	1	Human 1	4, 5, 10, 11, 12, 13, 15
6	6	1	i'm	3	14	1	Human 1	2, 3, 5, 11, 13, 15
5	5	1	an	10	10	1	Human 2	5, 10, 11, 13, 14
4	4	1	for	4	7	1	Human 2	3, 4, 5, 9
4	2	1	today	4	6	1	Human 1	2, 3, 4, 7
3	2	1	done	13	4	2	Human 1	10, 12, 13
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	of	13	3	1	Human 1	12, 13, 14
3	3	1	or	12	11	1	Human 2	5, 12, 15
3	3	1	that	7	8	1	Human 1	6, 7, 13
3	1	1	was	13	10	1	Human 1	4, 7, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	fishing	13	2	1	Human 1	12, 13
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	hunting	13	2	1	Human 1	12, 13
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	lunch	5	2	1	Human 1	4, 5
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	sunshine	5	2	1	Human 1	4, 5
2	2	1	the	7	4	1	Human 1	4, 7

