Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i don't	10	8	2	Human 2	3, 5, 10
2	2	2	. the	11	4	1	Human 1	8, 11
2	2	2	a comic	15	4	1	Human 1	12, 15
2	2	2	but i	15	2	1	Human 1	14, 15
2	2	2	have time	5	2	1	Human 1	4, 5
2	2	2	is a	9	6	1	Human 1	4, 9
2	2	2	of acupuncture	11	4	1	Human 1	8, 11
2	2	2	you do	6	2	1	Human 2	5, 6
8	8	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 12, 13, 15
8	7	1	the	6	11	1	Human 2	5, 6, 7, 8, 10, 11, 13, 15
7	7	1	and	6	11	1	Human 2	3, 6, 7, 9, 10, 11, 13
7	3	1	i	10	13	3	Human 2	3, 5, 7, 10, 13, 14, 15
6	4	1	you	4	12	1	Human 2	3, 4, 5, 6, 9, 14
5	2	1	a	9	12	1	Human 1	4, 9, 10, 12, 15
5	5	1	that	9	7	3	Human 1	4, 6, 8, 9, 10
5	5	1	work	5	5	1	Human 1	4, 5, 6, 7, 8
4	1	1	don't	10	8	3	Human 2	3, 5, 7, 10
4	4	1	here	14	12	3	Human 2	3, 9, 13, 14
4	4	1	how	13	12	3	Human 1	2, 4, 8, 13
3	1	1	acupuncture	9	4	1	Human 1	8, 9, 11
3	3	1	been	9	8	2	Human 1	2, 8, 9
3	1	1	comic	13	4	1	Human 1	12, 13, 15
3	3	1	for	7	10	1	Human 1	4, 7, 13
3	3	1	has	9	9	1	Human 1	2, 9, 10
3	1	1	have	4	3	1	Human 2	3, 4, 5
3	1	1	is	9	6	2	Human 1	4, 8, 9
3	1	1	of	11	6	2	Human 1	6, 8, 11
3	1	1	time	7	4	1	Human 1	4, 5, 7
3	3	1	to	14	12	2	Human 2	3, 9, 14
2	1	1	do	6	2	1	Human 2	5, 6
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	not	15	2	1	Human 1	14, 15

