Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	haha ,	9	10	1	Human 1	8, 9, 17
3	3	2	to watch	7	6	1	Human 1	4, 7, 9
2	2	2	! i	16	8	1	Human 2	9, 16
2	2	2	i'm good	5	2	1	Human 1	4, 5
8	8	1	the	6	13	1	Human 2	5, 6, 7, 8, 9, 11, 13, 17
6	4	1	i'm	6	14	1	Human 1	4, 5, 6, 7, 11, 17
5	5	1	about	12	12	2	Human 2	5, 11, 12, 13, 16
5	2	1	to	7	10	2	Human 1	4, 6, 7, 9, 13
4	4	1	a	9	13	1	Human 1	4, 9, 11, 16
4	3	1	i	16	14	3	Human 2	3, 7, 9, 16
4	4	1	of	16	8	3	Human 2	9, 11, 13, 16
4	4	1	that	12	7	1	Human 2	11, 12, 16, 17
3	3	1	game	5	4	1	Human 1	4, 5, 7
3	3	1	is	11	3	1	Human 1	10, 11, 12
3	3	1	name	9	4	1	Human 1	8, 9, 11
2	2	1	ai	16	6	1	Human 2	11, 16
2	2	1	in	16	4	1	Human 2	13, 16
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	very	17	2	1	Human 1	16, 17
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	with	17	10	1	Human 1	8, 17

