Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	because its top	3	Human 2	13, 15
2	2	i'm actually	3	Human 2	9, 11
2	2	though tokyo	3	Human 2	13, 15
4	1	you	13	Human 2	3, 5, 9, 15
3	1	a	7	Human 2	3, 7, 9
3	1	but	7	Human 2	7, 11, 13
3	1	cool	13	Human 2	3, 13, 15
3	1	have	5	Human 2	5, 7, 9
3	1	i'm	5	Human 2	7, 9, 11
3	1	is	13	Human 2	3, 13, 15
3	1	its	5	Human 2	11, 13, 15
3	1	like	9	Human 2	7, 13, 15
3	1	the	11	Human 2	5, 13, 15
3	1	though	11	Human 2	5, 13, 15
3	1	to	9	Human 2	5, 9, 13
2	1	about	9	Human 2	3, 11
2	1	been	9	Human 2	1, 9
2	1	city	3	Human 2	13, 15
2	1	day	13	Human 2	1, 13
2	1	fun	5	Human 2	5, 9
2	1	going	3	Human 2	9, 11
2	1	i	9	Human 2	7, 15
2	1	list	3	Human 2	13, 15
2	1	me	9	Human 2	3, 11
2	1	some	3	Human 2	13, 15
2	1	that	3	Human 2	5, 7
2	1	there	3	Human 2	13, 15
2	1	think	3	Human 2	13, 15
2	1	with	11	Human 2	5, 15

